ticker,price,adv_usd
AMAT,442.0899963378906,3620255231.5045776
AMBA,67.61000061035156,74398484.02934189
AMCR,45.7400016784668,169289537.60144502
AMD,458.05999755859375,9547133769.764816
AME,229.72999572753906,327427410.9351959
AMG,364.9049987792969,90141138.30282898
AMGN,431.4100036621094,1037567052.6557891
AMH,33.255001068115234,67221800.30424157
AMKR,45.974998474121094,209225839.37727356
AMLX,33.60499954223633,131149957.41701221
AMP,542.5,211165902.05456543
AMPX,9.529999732971191,60565556.76066108
AMR,233.30499267578125,66439726.13761902
AMRZ,43.0099983215332,186456365.04896316
AMT,175.52000427246094,360689051.8936615
AMTM,20.06999969482422,55576723.42256355
AMX,23.104999542236328,72568597.8318985
AMZN,254.33999633789062,8830735173.11137
AN,201.0,66226314.32128601
ANET,190.58999633789062,1416958912.992662
ANF,139.67999267578125,278021681.6664947
AON,324.1199951171875,299103915.35859984
AOS,58.779998779296875,77432937.71811981
APA,44.0,227057584.544223
APD,305.0899963378906,271224046.2044296
APG,38.845001220703125,97071492.82832488
APH,160.33999633789062,907542014.6268997
APLD,24.290000915527344,421515044.6485783
APO,131.17999267578125,445150050.4887497
APP,313.62359619140625,2097756639.7469573
APPF,230.31500244140625,82264437.47797242
APPS,10.279999732971191,52140587.33479605
APTV,45.15999984741211,271849484.6757658
AR,39.69110107421875,134604256.5244194
ARCC,19.934999465942383,77985402.94766083
ARE,52.27000045776367,109107725.84424305
ARES,139.0800018310547,289161929.10446626
ARGX,1024.5550537109375,289265676.2307129
ARM,234.7050018310547,1049316182.6177849
ARMK,56.13999938964844,156034540.06394577
AROC,31.604999542236328,61129007.755786516
ARR,16.110000610351562,51928467.48992729
ARW,203.6300048828125,126202646.36920471
ARWR,82.61009979248047,95233533.55288658
ARX,19.719999313354492,132053358.8491455
AS,29.795000076293945,239969636.92520657
ASML,1661.239990234375,2004251499.9585328
ASND,258.94000244140625,128334799.31170349
ASO,42.5099983215332,70081145.0204937
ASST,24.040000915527344,138258194.40198344
ASTS,56.369998931884766,669233845.2718748
ASX,37.09000015258789,243876176.9136053
ATI,200.4499969482422,417467589.81055146
ATKR,93.63999938964844,98043039.11296006
ATO,166.80999755859375,173451826.03341675
ATR,131.25,52964839.07928467
ATRO,72.98999786376953,55430015.69268036
AU,109.6050033569336,302685982.6314293
AUGO,81.20999908447266,75776927.38020858
AUR,5.538099765777588,180130945.921376
AVAV,144.42999267578125,201065475.6240204
AVGO,370.4849853515625,7162015157.412561
AVT,88.47000122070312,122900451.98233032
AVTR,14.404999732971191,88321412.91773471
AVY,174.6199951171875,179972702.50795287
AWI,168.63999938964844,60044912.63343048
AWK,137.14999389648438,288525925.17905885
AXON,511.6650085449219,545658450.4178498
AXP,324.54998779296875,762068791.4944794
AXS,99.78500366210938,55697220.91385651
AXSM,204.6750030517578,136425308.32887268
AXTA,35.2599983215332,53729970.97840138
AXTI,56.470001220703125,786594779.4607528
AYI,325.7250061035156,75273748.54629822
AZN,161.57000732421875,591772662.5265076
AZO,2967.094970703125,669295599.5889404
B,43.814998626708984,522485855.21361715
BA,205.78500366210938,1102521750.8626862
BA-PA,64.06999969482422,54079001.78894615
BABA,113.16999816894531,1557681092.0980783
BAC,61.9900016784668,1744398898.7489052
BAH,75.38500213623047,122736433.88619462
BALL,62.56999969482422,106030553.86723518
BAM,49.59939956665039,132597491.95668507
BAP,369.7799987792969,103982887.73889771
BAX,25.9950008392334,159078398.30103102
BB,7.820000171661377,79237278.27054659
BBIO,76.72000122070312,167920562.79849395
BBWI,18.56999969482422,124122895.05625534
BBY,81.29000091552734,314678711.0955719
BC,73.3499984741211,51040929.39575462
BCE,23.610000610351562,75233585.96325111
BCS,26.190000534057617,69187078.67304735
BDX,187.85000610351562,325982651.2746857
BE,205.35000610351562,2561593126.632829
BEKE,17.825000762939453,72036563.71789475
BEN,33.27000045776367,109708169.92787704
BEPC,31.280000686645508,57162697.622862816
BETA,19.520000457763672,50363669.16814022
BF-B,26.459999084472656,50443071.1870327
BG,119.30249786376953,149953610.51164588
BH,380.8699951171875,65896466.362817384
BHF,52.900001525878906,61142337.698560335
BHP,93.87999725341797,252374088.93906784
BIDU,95.41000366210938,310788019.75858307
BIIB,214.33999633789062,156932629.55350342
BILL,47.7400016784668,115161152.41659641
BIO,381.6099853515625,96425882.17039184
BIRK,34.310001373291016,124426736.66169015
BITB,42.095001220703125,52080352.97823639
BJ,93.0250015258789,175444136.97081986
BKD,12.03499984741211,64227128.04162674
BKH,72.05000305175781,56737084.344639584
BKNG,198.10499572753906,1088952783.9024308
BKR,63.83000183105469,393619676.69622344
BLDR,63.61000061035156,126766318.73410797
BLK,1128.7430419921875,632232545.834851
BLLN,93.6050033569336,80635539.90846443
BLZE,13.300000190734863,64576148.93909669
BMNR,23.625,862475151.6565781
BMO,167.7949981689453,142005122.50972596
BMRN,64.80999755859375,149229159.16795808
BMY,66.7300033569336,616321392.4626503
BN,39.82500076293945,166977968.13594723
BNO,54.85499954223633,79917027.98692723
BNS,91.33999633789062,195141503.4088791
BNTX,100.31500244140625,180017037.49633178
BNY,159.94000244140625,387395985.3130371
BOIL,20.0,88945593.21511078
BOOT,150.39999389648438,98207056.31843415
BOX,35.060001373291016,105011164.63692665
BP,44.30500030517578,373566160.33701134
BPOP,167.4199981689453,64891173.18233719
BR,179.66000366210938,234383115.60647735
BRK-A,756211.75,117772008.175
BRK-B,504.2250061035156,2098260323.3278198
BRKR,56.21500015258789,131961819.68069553
BRO,71.66000366210938,120616948.54455566
BROS,46.83000183105469,241189895.26854172
BRX,29.309999465942383,61852604.58695841
BRZE,32.630001068115234,72907807.23705864
BSP,40.70500183105469,102150180.30404815
BSX,47.60499954223633,931426343.0098267
BSY,35.790000915527344,85767692.87352142
BTC,34.30009841918945,57861030.195607185
BTDR,10.279999732971191,150455173.51978788
BTG,5.305099964141846,156988061.47161385
BTI,56.275001525878906,234986790.27290612
BTSG,59.349998474121094,147325097.6942711
BTU,29.075000762939453,55991022.99727821
BUD,79.4000015258789,152980634.2993965
BULL,9.154999732971191,143723056.14197165
BURL,262.1000061035156,387736358.04286194
BWA,63.27000045776367,143032922.50987682
BWET,447.30999755859375,113241149.17848817
BWXT,157.52000427246094,166556184.88983384
BX,136.8699951171875,530554006.51916504
BXP,67.25,76686011.17553559
BYD,77.01499938964844,62432292.40287399
BZ,17.530000686645508,105395499.07099438
C,132.41000366210938,1118621482.533847
CACC,590.7899780273438,64435370.465386964
CACI,620.8900146484375,185554882.90406495
CAG,16.045000076293945,149831802.75609732
CAH,239.0850067138672,418225290.7965088
CAI,24.954999923706055,133736489.53939362
CAKE,107.2300033569336,200888725.429554
CALM,79.21499633789062,68185323.27042694
CAMT,129.07000732421875,69151321.15162353
CAPR,10.34000015258789,81062548.7657845
CARR,57.43000030517578,312184353.98601913
CART,50.130001068115234,218952775.68128985
CASY,774.1900024414062,242857561.6663788
CAT,775.530029296875,2233607542.45448
CAVA,62.07500076293945,223915210.08784866
CB,338.3800048828125,538074933.9296081
CBRE,144.42999267578125,196159074.0308899
CBRS,174.8300018310547,1659275576.440693
CBZ,54.435001373291016,57975892.681966975
CCC,7.287700176239014,64307372.36812997
CCEP,107.40750122070312,176355963.3081955
CCI,75.65499877929688,218153247.29800415
CCJ,96.59500122070312,266328600.95653534
CCK,116.20999908447266,89040164.48960266
CCL,23.450000762939453,449695447.96893865
CDE,20.604999542236328,775438295.4964218
CDNA,48.849998474121094,51262089.03557358
CDNS,315.2749938964844,660087554.812204
CDW,150.60499572753906,274724645.8539421
CE,44.64500045776367,74716162.70708199
CECO,69.83999633789062,62908117.372572325
CEG,276.9849853515625,703034077.7267761
CELC,89.80500030517578,67157530.11023521
CELH,30.7549991607666,378124203.06340903
CENX,47.439998626708984,102924287.52140331
CF,132.8300018310547,300441447.25890195
CFG,67.84500122070312,201211206.52999878
CFR,158.97000122070312,79416747.09525451
CG,46.51499938964844,203988051.38745347
CGNX,59.28499984741211,147814758.1461231
CGON,75.48500061035156,55801359.451732635
CHD,99.7699966430664,171770283.2088295
CHDN,86.44000244140625,77662436.72137603
CHE,516.6749877929688,82414412.60676575
CHEF,116.12000274658203,67369114.34077911
CHH,100.58000183105469,52279380.83383484
CHKP,135.13999938964844,110494522.80511093
CHRD,149.6300048828125,101491993.41488342
CHRW,146.77000427246094,202544823.82269287
CHTR,146.27999877929688,383247626.5692444
CHWY,23.709999084472656,148729098.10023993
CHYM,31.8700008392334,304176083.9536314
CI,280.80999755859375,467965111.5414459
CIEN,359.7950134277344,778966151.710852
CIFR,14.748600006103516,572893072.6379973
CINF,170.6199951171875,77113015.63256836
CL,90.0,374216639.90530396
CLBK,11.449999809265137,51593912.06609225
CLBT,11.904999732971191,55498114.15910754
CLF,11.704999923706055,179082697.06334686
CLH,315.29998779296875,133512648.78059387
CLMT,51.029998779296875,55950539.057007596
CLS,292.5799865722656,823889742.522342
CLSK,11.15999984741211,235142387.92875138
CLX,96.38999938964844,306978636.3211975
CM,111.81500244140625,125046133.51663513
CMC,67.4749984741211,77814191.40291062
CMCSA,26.469999313354492,550878843.965718
CME,285.1600036621094,477903306.5006012
CMG,37.689998626708984,616266163.9433963
CMI,551.2349853515625,559371521.0157226
CMS,67.61000061035156,240683785.82167357
CNC,65.38999938964844,257647016.5182495
CNH,12.1850004196167,224532886.42496282
CNI,120.2699966430664,147460881.0602371
CNK,34.94499969482422,76846054.66222496
CNM,42.0099983215332,79811387.20660362
CNP,39.255001068115234,235073200.49997368
CNQ,51.415000915527344,283027741.3043526
CNR,101.63999938964844,51515674.75363617
COCO,58.18000030517578,50810918.71410255
COF,211.14999389648438,636867194.6323059
COGT,34.630001068115234,68884894.13542385
COHR,271.2049865722656,2320600027.584343
COIN,178.42999267578125,1592623334.6629639
COKE,194.07000732421875,88377470.55212402
COLB,29.475000381469727,81330294.52136059
COLD,14.864999771118164,51513466.533838175
COMP,10.524999618530273,129529966.73356304
COO,69.6449966430664,120694099.01236458
COP,135.1300048828125,875313423.63974
COR,327.5400085449219,457934769.1095642
CORT,114.0,92050023.56972809
COST,944.4998779296875,1636654494.475116
CP,88.80500030517578,222688269.09837952
CPB,23.827499389648438,122931337.66913414
CPNG,15.864999771118164,273414595.7098435
CPRI,12.850000381469727,64533455.00629473
CPRT,32.334999084472656,318293708.66467667
CPT,105.91000366210938,84553244.65177307
CR,201.6999969482422,79735479.02021866
CRBG,32.06999969482422,145256663.24224395
CRCL,89.68000030517578,1185532317.7337728
CRDO,215.4600067138672,1016179558.1016152
CRGY,13.970000267028809,67471446.66933084
CRH,91.43000030517578,415479682.6482056
CRL,283.2200012207031,274463890.9836075
CRM,256.489990234375,3472379849.128482
CRML,7.074999809265137,55331901.28286123
CRNX,84.94999694824219,219545830.42892456
CROX,116.33000183105469,116315864.32856293
CRS,467.3500061035156,376228024.7777939
CRSP,56.974998474121094,83041014.78068122
CRUS,108.4800033569336,95497591.2453415
CRWD,215.18499755859375,1998542654.6768157
CRWV,81.26000213623047,2573087605.38945
CSCO,109.38999938964844,2340205282.3410635
CSGP,32.29999923706055,216686442.252623
CSL,339.7200012207031,200454810.23146057
CSX,48.07500076293945,464999079.88165265
CTAS,199.93499755859375,353916177.3781433
CTRE,39.79999923706055,93099646.60570602
CTSH,63.79999923706055,457713458.25656146
CTVA,87.44999694824219,358146951.5991287
CUBE,39.60499954223633,74724943.00399628
CVCO,551.64501953125,58688965.13183594
CVE,32.7598991394043,203891071.33564034
CVLT,130.27000427246094,70175556.45517349
CVS,96.5199966430664,756628242.928313
CVX,208.89999389648438,1528141432.9169846
CW,577.2100219726562,256495696.30608216
CX,10.545000076293945,76019790.54488906
CXW,32.22999954223633,53771523.033598706
CYTK,71.63500213623047,136402470.58291283
CZR,29.684999465942383,113939941.9943778
D,65.80000305175781,240528553.08924866
DAL,76.23600006103516,391454560.0404949
DASH,228.86000061035156,983506385.2720009
DAVE,342.7950134277344,151854569.75986022
DB,39.82500076293945,65350927.73307228
DBRG,15.899999618530273,60408128.18876076
DBX,34.78499984741211,140440593.87689894
DCI,89.5,58986743.99090576
DD,132.47500610351562,184134955.40881044
DDOG,226.08999633789062,1213792477.249904
DE,669.280029296875,750482110.9908692
DECK,84.75399780273438,215028697.9702118
DELL,437.9800109863281,2420256977.1415052
DEO,90.36280059814453,120433525.14735755
DG,130.0399932861328,285228208.80628586
DGX,238.24000549316406,188641609.3416008
DHI,142.1649932861328,276263327.0867157
DHR,207.25999450683594,689289347.284182
DHT,19.735000610351562,62298456.20761299
DIA,527.4550170898438,1647297268.9565644
DLR,182.5399932861328,391523621.492205
DOCN,105.77999877929688,294254686.3587097
DRI,215.0850067138672,206118733.7146263
DT,53.02000045776367,384264590.0766897
DUKU,49.70000076293945,83502843.19029795
DVN,48.920101165771484,475455350.36189234
DY,285.8500061035156,211330805.45368195
EG,379.6300048828125,99167981.11472169
ELAN,24.079999923706055,193641184.49871206
ELS,63.099998474121094,74554596.25580749
ELVN,57.90999984741211,57881240.14479713
EMR,147.8300018310547,412177270.94344556
ENSG,173.69000244140625,51350510.56646118
EQX,12.449999809265137,181721638.4902349
ESLT,712.9650268554688,66558235.569918826
ETH,23.235000610351562,64305809.14686012
ETSY,82.26000213623047,269964980.3517582
EVR,290.0299987792969,148565964.0505417
EVRG,81.12000274658203,157181078.61581534
EW,90.68499755859375,265046146.56611022
EXK,10.380999565124512,89728086.70774484
EXLS,37.689998626708984,70969865.80743809
F,13.765000343322754,545257430.9492464
FA,20.079999923706055,53698369.78525925
FANG,202.25,357373886.3859345
FBIN,42.619998931884766,122274767.46784954
FDS,308.260009765625,230708330.3135376
FDX,320.6300048828125,471458956.64188844
FE,45.7599983215332,178412935.3666973
FERG,218.69000244140625,979648860.8080719
FGI,7.070000171661377,62453122.950989366
FIG,27.3799991607666,515333958.47397566
FIGR,35.850399017333984,152963445.2897976
FISV,52.13999938964844,409600902.6273712
FIVN,33.42499923706055,74796723.89450245
FIX,1544.260009765625,653419712.4607544
FLG,13.135000228881836,52077093.1420681
FLNC,10.454999923706055,92327067.76050071
FLUT,97.63999938964844,348536258.9637184
FLY,20.600000381469727,69957076.83345652
FMX,122.19999694824219,50285870.89307785
FN,403.94000244140625,503764844.45211184
FND,48.595001220703125,121709161.95394287
FNF,46.13999938964844,73941833.81491622
FNV,259.8900146484375,206619808.64651793
FORM,96.08000183105469,127369998.40390244
FOUR,42.125,92658542.28512573
FOX,59.439998626708984,59974133.356194496
FOXA,66.58499908447266,363880871.99605715
FRO,44.779998779296875,88413699.26793137
FROG,92.55000305175781,195879054.13473052
FRPT,70.41000366210938,104379101.68457413
FRT,116.47000122070312,89224977.29105225
FRVO,19.530000686645508,88770811.47938871
FSLR,200.75,529211898.0704834
FTNT,162.22000122070312,708999476.7524719
FUTU,120.58000183105469,169865597.17321548
FWONK,97.97000122070312,197698093.68796387
G,37.779998779296875,90932197.14431763
GD,369.2449951171875,309174346.97610474
GIL,50.73500061035156,58253158.597444914
GILD,148.31500244140625,863364055.7419007
GLDM,86.0,463278774.0099579
GLXY,23.610000610351562,147809203.35687828
GMED,80.26000213623047,112278304.976968
GPC,135.0,149808458.8973236
GWRE,201.4199981689453,186141122.21990052
HBM,27.40999984741211,125453477.54882106
HD,319.7449951171875,1232475901.0661988
HEI-A,243.4149932861328,65524619.217876434
HESM,39.830101013183594,52184987.11523323
HIG,136.78500366210938,186879344.48906556
HLI,135.00999450683594,97648557.91098785
HLT,312.6099853515625,597221105.0018127
HONA,155.3300018310547,793879863.9639442
HOOD,104.47000122070312,1808260991.8973236
HPE,50.79999923706055,823382670.7193184
HQY,97.83000183105469,78562614.94841918
HSIC,88.87999725341797,96864445.76247978
HST,21.69499969482422,220000218.7430145
HSY,177.63499450683594,208331479.64837876
HTFL,50.41999816894531,92926877.78719902
HWM,252.9949951171875,703795775.2958984
IAU,81.73989868164062,479091744.98803556
IBIT,43.904998779296875,2243522696.2605934
IBRX,7.914999961853027,60329985.374386884
ICE,158.32000732421875,505763596.5283203
ICHR,51.959999084472656,50628502.67031898
ICUI,172.52000427246094,51226568.40090408
IDA,135.85000610351562,64816859.00617218
IESC,299.3699951171875,108055799.30559692
IEX,222.4149932861328,125787438.7922966
ILMN,208.26010131835938,382970134.64082795
IMAX,51.349998474121094,57513801.31528397
IMO,133.8000030517578,58828449.05381622
INCY,123.5,158183009.16854247
INFQ,12.571399688720703,119144627.99689694
INFY,12.0108003616333,191845289.5627655
INTC,88.81999969482422,9249502794.397346
INTU,348.30999755859375,1353538878.3179505
IONS,60.310001373291016,125761572.5702219
JXN,133.0399932861328,71863257.47701187
KMI,32.01499938964844,332550508.2596283
KVUE,18.764999389648438,390330915.36809653
LECO,269.1400146484375,124584881.86505127
LEU,166.67999267578125,101760418.52714539
LGN,51.97999954223633,62247328.43048668
LGND,283.5400085449219,66079170.23003998
LIN,482.8900146484375,955564508.6083374
LNC,42.54999923706055,78612863.08660164
LNT,67.69999694824219,158180511.53127137
LOGI,98.01499938964844,74915680.18976441
LSTR,174.57000732421875,74595581.75099182
LULU,120.44000244140625,403380350.58730924
LUMN,6.349999904632568,85265437.97346139
LW,53.07500076293945,67323949.76488476
LYG,5.925000190734863,71769956.11867371
MAA,128.86000061035156,102001732.77658692
MAIR,25.770000457763672,77483703.24999237
MANE,99.01000213623047,72416476.98686104
MCD,261.2699890136719,1151620225.8384018
MCO,494.6600036621094,336088931.21543884
MDLN,35.70000076293945,282142020.1413822
MDY,679.7000122070312,368561256.91319275
MFC,41.970001220703125,129152260.97836837
MIAX,42.689998626708984,55348658.32614937
MIR,15.4350004196167,52003062.28854461
NGG,78.7300033569336,55758988.32216644
NTRA,322.9549865722656,458703577.3605255
NXST,179.1199951171875,63583101.439675905
NXT,81.62000274658203,201942695.80189323
OKLO,38.369998931884766,427341424.9918232
OLED,83.13999938964844,63254583.126190946
ONC,357.4700012207031,141628334.1260666
P,93.08999633789062,371410910.5194
PAA,25.780000686645508,63332943.80014229
PAG,216.36000061035156,67554143.93385085
PANW,359.4849853515625,2036676145.1428711
PARR,79.4000015258789,77223046.72727127
PAYX,125.44999694824219,265339777.67278823
PB,70.93000030517578,61712367.63968468
PBR,20.145000457763672,334449297.1172813
PDI,15.255000114440918,57951734.632690474
PEGA,36.529998779296875,55648471.981393814
PEP,139.75,892423908.4408143
PGR,219.82000732421875,480183958.4502136
PH,952.8300170898438,705601757.3082001
PHYS,32.92499923706055,154121160.6368963
PK,15.414999961853027,61935537.18182363
PKG,231.27999877929688,118933947.61929321
PLXS,238.58999633789062,62544224.93218994
PNC,236.9600067138672,343299741.8938621
PNFP,97.91500091552734,91127239.76438332
PNR,61.13999938964844,231595856.66594467
PNW,97.2300033569336,101798149.94691582
POOL,182.02499389648438,108087066.10131836
POST,84.05000305175781,85241723.40358123
PPG,109.50499725341797,141864972.80174598
PPL,34.064998626708984,276785074.47254086
PRI,288.8450012207031,55221139.80656433
PRIM,71.99500274658203,90967833.56858139
PTCT,70.19249725341797,60172716.07057457
PYPL,52.63999938964844,668552369.6870079
Q,115.09500122070312,222441948.31362763
QBTS,16.575000762939453,290101243.3176769
QQQ,708.4000244140625,21942301539.954506
QURE,47.83000183105469,50611621.647283934
R,241.7949981689453,66570665.95635605
RAL,60.369998931884766,78995523.54758644
RBLX,40.459999084472656,483851462.2945801
RCL,265.4100036621094,452037090.5450516
RKLB,62.2484016418457,1302553046.9218931
ROL,35.849998474121094,163910664.64533845
RUN,8.354999542236328,79415833.22521953
RVTY,126.22000122070312,177287812.89414367
RYN,20.321500778198242,66891746.59408321
RYTM,105.26000213623047,69491522.54945794
SAIA,334.2449951171875,160168745.09320068
SCHW,108.48999786376953,761632600.9415207
SFM,83.65499877929688,120664677.82372741
SGOL,41.3849983215332,94707943.58744851
SHW,329.9700012207031,573726470.6486496
SITM,546.2899780273438,287207864.864975
SKY,85.8949966430664,63601261.46701546
SLF,77.29010009765625,93336059.55056763
SMG,59.685001373291016,55547000.69163799
SMMT,14.345000267028809,73776155.89717145
SNAP,5.325900077819824,206582694.33771348
SNDK,1568.2750244140625,20691522333.667736
SNOW,320.7900085449219,1297789804.928044
SNX,251.07000732421875,144878897.2267395
SOLV,91.87999725341797,100443043.53869057
SPY,761.6599731445312,27755107341.031868
SRPT,21.780000686645508,52669937.53174744
SYF,76.69000244140625,248466246.66453552
TAP,39.720001220703125,106815695.75555038
TEVA,36.152000427246094,181707032.4677887
TFX,140.55999755859375,84260320.97497559
TKO,182.77000427246094,206411136.2404251
TNGX,22.3700008392334,54191871.58880949
TOL,141.22000122070312,125815843.37375335
TOST,33.757198333740234,340063299.6067999
TPR,121.73799896240234,485675305.47435343
TREX,43.439998626708984,81472159.89775467
TRGP,294.9750061035156,374415496.7624496
TRI,106.11000061035156,202255839.500885
TRMB,58.90999984741211,229161832.17787474
TROW,108.95999908447266,161842603.0437584
TRU,83.17500305175781,136067228.9221878
TS,56.79999923706055,89615310.50798015
TSCO,34.86000061035156,369592568.9499016
TSEM,200.13999938964844,417946892.615242
TSLA,356.44000244140625,11649558636.75941
TSM,415.32501220703125,3925668400.4133453
TSN,54.779998779296875,156604992.8163948
TT,439.44500732421875,427531887.4898132
TTC,97.38249969482422,57481082.18931885
TTD,13.744999885559082,429856523.98264444
TTE,90.33999633789062,117804583.32804565
TTEK,35.650001525878906,94154976.76230621
TTMI,115.68000030517578,378513224.8759079
TTWO,218.7100067138672,618334008.4775833
TU,9.640000343322754,67470685.4814003
TVTX,66.375,104382560.58205262
TW,107.54000091552734,117729154.28447838
TWLO,226.02999877929688,605007095.1335739
TXG,61.42499923706055,185965607.50163078
TXN,251.2949981689453,1525219943.8804154
TXRH,192.15499877929688,160274009.87415314
TXT,79.97270202636719,111513895.27207947
TYL,376.0849914550781,319021808.8359299
U,41.1349983215332,555514310.1694658
UAL,104.44999694824219,337128220.4978981
UBER,75.45020294189453,1447136610.0592148
UBS,54.25,82362090.0756813
UCTT,65.73999786376953,88901799.78772888
UDR,36.915000915527344,99950424.57403374
UEC,11.675000190734863,92302757.73895025
UGL,50.42499923706055,171963662.70023593
UHS,171.79969787597656,105831762.56521988
UI,588.4299926757812,87696525.64324646
UL,64.91500091552734,213792726.86014137
ULS,73.30999755859375,69577864.97113952
ULTA,548.5549926757812,333663694.4408417
UMAC,22.78499984741211,137239996.19542044
UMBF,138.5399932861328,67562153.14517593
UMC,20.434999465942383,208325194.8612857
UNG,10.439900398254395,99515830.95656785
UNH,394.7601013183594,1642206967.5812163
UNP,290.7699890136719,713116438.5457519
UPST,27.40999984741211,140452800.6377779
URBN,77.30000305175781,94553322.60041352
USAR,17.399999618530273,240198628.81029502
USB,60.89500045776367,378649315.35577756
USO,139.43499755859375,571179104.3815933
UTHR,514.469970703125,266876307.77019653
UUUU,14.270000457763672,101406015.49118996
V,375.7099914550781,2462431849.5674133
VAC,101.48999786376953,63971002.0382576
VALE,15.225000381469727,365420466.31028795
VCTR,113.07499694824219,72911809.83332138
VCYT,42.959999084472656,53310478.01583977
VERA,34.2400016784668,69769297.49149266
VFC,13.055000305175781,86207434.41156769
VG,14.900899887084961,187178678.27812117
VIAV,34.7599983215332,179811369.32492733
VICI,25.575000762939453,229900353.6198841
VICR,177.0800018310547,164977722.77269363
VIK,84.8499984741211,340381291.1585537
VIRT,65.79000091552734,91861303.86222725
VISN,6.170000076293945,69652928.04543476
VIST,74.80999755859375,69113648.24314117
VLTO,97.45030212402344,135461956.60792542
VMC,260.0950012207031,231884175.4352188
VMRK,65.38999938964844,333435768.62987363
VOD,16.084999084472656,55768080.78848381
VOYA,100.74500274658203,94108584.51336327
VRTX,548.2899780273438,602208296.7018402
VSEC,199.0500030517578,85831576.69969864
VTR,93.16500091552734,261677366.48876038
VTRS,16.565000534057617,159833066.29094857
W,95.8324966430664,332459165.42641294
WAL,77.19999694824219,76181686.22970505
WAT,406.4049987792969,326228687.8690155
WCC,332.2950134277344,173339135.55947876
WDC,453.3450012207031,3625378141.930954
WETO,6.114999771118164,108882393.94844064
WGS,84.88999938964844,52824950.690663144
WK,77.0999984741211,55586505.69198952
WM,218.86000061035156,441675435.27648467
WRB,67.46620178222656,108057039.99770737
WSM,221.8000030517578,257333020.97455215
WSO,309.5050048828125,150228939.10824585
WTW,335.8599853515625,165799915.8330078
WU,7.040999889373779,67194765.67832443
WULF,14.760000228881836,496201792.9652646
WWD,335.2749938964844,190128954.46951905
XMTR,91.01000213623047,51628268.4658432
YUM,152.61500549316406,362651374.53364944
YUMC,44.959999084472656,68997475.77994843
Z,33.939998626708984,132795176.45420265
ZBH,99.87999725341797,206569838.48698005
ZETA,31.6299991607666,272147618.2268405
ZIM,27.010299682617188,59513797.1439579
ZION,66.43000030517578,87379022.030822
ZM,95.1406021118164,336756639.6305641
ZSL,24.514999389648438,55729979.07997513
