ticker,price,adv_usd
AMP,555.7349853515625,286044697.0279053
AMPX,12.239999771118164,63071344.149051666
AMRZ,47.11000061035156,151714514.01403275
AMT,169.80999755859375,521279330.1616089
AMX,23.579999923706055,54981789.10729303
AMZN,275.9299011230469,12377304960.611046
AN,206.89999389648438,97651833.17369385
ANET,195.3350067138672,1378886441.1291313
ANF,114.73999786376953,92027770.00543289
AON,356.2200012207031,504946289.64483035
AOS,62.23749923706055,107712744.27413253
APA,39.779998779296875,188365988.4069771
APD,305.79998779296875,316750451.6742676
APG,41.88999938964844,109648510.51101074
APGE,134.64999389648438,154600210.22628632
APH,170.55999755859375,1072868204.6307526
APLD,30.400400161743164,566149802.1564231
APLE,15.725000381469727,51077172.73057852
APO,127.95960235595703,477355477.3578186
APP,341.5,2730684181.177808
APPF,195.81500244140625,75968499.62326355
APTV,48.720001220703125,195499098.3750786
AR,36.040000915527344,151249013.94917107
ARCB,139.8249969482422,55412804.83415832
ARCC,19.798999786376953,85537801.16522789
ARE,48.22999954223633,88707243.76476002
ARES,135.05999755859375,281548246.69340974
ARGX,879.1199951171875,231199119.7996582
ARM,272.8550109863281,1594776695.8319213
ARMK,55.75,134044729.04099579
AROC,33.36000061035156,60960167.53495254
ARR,16.530000686645508,64752683.369793035
ARW,207.8748016357422,115047214.33787842
ARWR,87.29000091552734,169548007.35022545
AS,36.3650016784668,143100674.3404993
ASB,31.290000915527344,56152053.23029442
ASH,75.01000213623047,55043043.87551804
ASML,1766.3800048828125,3210686835.020935
ASND,254.59249877929688,122877287.48509064
ASO,48.119998931884766,51190452.604241945
ASTS,71.08000183105469,952909381.4365165
ASX,38.76499938964844,327543549.787434
ATAI,7.25,143472463.92925137
ATI,231.7899932861328,314585263.55141675
ATKR,93.75,108474838.67206573
ATO,167.8300018310547,172175732.46472168
ATR,133.24000549316406,67099414.676260374
AU,93.44999694824219,213684224.95287246
AUR,6.96999979019165,155226048.14372143
AVAV,186.44000244140625,198571752.4835144
AVB,184.11000061035156,130078621.73649521
AVGO,432.2049865722656,7099474110.2193575
AVT,98.33999633789062,100791551.87643433
AVTR,13.649999618530273,162520308.81246462
AVY,175.5,139279512.30469665
AWI,183.96499633789062,99356885.9371872
AWK,132.42999267578125,294771190.3159515
AXON,583.5599975585938,452061607.7187805
AXP,337.5,985865638.6192322
AXS,102.1050033569336,82823469.07374115
AXSM,217.77000427246094,150552833.37602615
AXTA,37.439998626708984,53927046.787422374
AXTI,84.19999694824219,677272420.4489944
AYI,355.9949951171875,93550556.90845947
AZN,160.75,620812360.1475952
AZO,3065.0,445214842.31469727
B,39.97999954223633,331989684.6682394
BA,233.9499969482422,1356081638.944838
BA-PA,71.27999877929688,70557336.99899712
BABA,128.92999267578125,1151756101.6643205
BAC,63.685001373291016,1965188126.774931
BAH,76.41000366210938,153773454.12846604
BALL,62.060001373291016,122494654.76956597
BAM,52.29999923706055,118615900.1952919
BANC,18.915000915527344,77103509.14127807
BAND,51.18000030517578,64652199.622774124
BAP,386.739990234375,102308017.14154053
BAX,27.415000915527344,184523294.4433834
BB,9.085000038146973,143735818.0881917
BBIO,85.01499938964844,159439844.1315651
BBWI,19.549999237060547,90944923.98404312
BBY,81.8949966430664,280041661.999815
BC,80.69499969482422,56585892.77709007
BCE,22.524999618530273,89655666.87208939
BCO,108.9800033569336,69743859.52174644
BCS,27.93000030517578,147752435.0402233
BDC,133.55499267578125,59338053.26750946
BDX,176.96499633789062,298778286.2287628
BE,219.73599243164062,3530137109.3052797
BEKE,17.43000030517578,51434989.45149708
BELFB,297.3500061035156,77953701.74215698
BEN,33.84000015258789,158913431.24414483
BEPC,33.380001068115234,65064982.51477051
BF-B,28.049999237060547,64322523.93289604
BFAM,73.19999694824219,60744456.36008835
BFH,107.56999969482422,61678492.26788902
BFLY,9.71500015258789,56928460.2172306
BG,111.31500244140625,152130127.1610489
BH,380.8500061035156,68381308.20288086
BH-A,1921.2900390625,58093206.57723389
BHP,89.77999877929688,204843943.6956665
BIDU,108.05999755859375,216095696.0946045
BIIB,208.76499938964844,251473102.6588623
BILL,48.01499938964844,103607353.9240242
BIO,354.2300109863281,98097592.93108368
BIRK,38.54999923706055,55482450.80068264
BJ,96.37000274658203,132740015.82571068
BKD,13.970000267028809,67146452.49492626
BKH,73.62000274658203,53481925.1200306
BKNG,209.58999633789062,1197115047.7473145
BKR,63.26499938964844,514282196.9059105
BLDR,71.94499969482422,165603841.82525635
BLK,1128.56005859375,826875190.2978516
BLLN,97.62249755859375,96037583.61090393
BMI,137.4600067138672,72400119.80664368
BMNR,18.299999237060547,578727411.5264387
BMO,182.10000610351562,128185451.89698792
BMRN,65.09500122070312,108448469.3020111
BMY,64.63999938964844,786548481.4995178
BN,43.88999938964844,174457213.74538422
BNO,49.290000915527344,104936439.47813186
BNS,88.69999694824219,191763917.12001038
BNTX,93.04000091552734,85688226.24230842
BNY,159.6199951171875,567929670.9988434
BOIL,20.84000015258789,87087513.20200177
BOOT,167.10000610351562,113850771.2229248
BOX,33.34000015258789,92174587.40969601
BP,42.54499816894531,321957111.4231399
BPOP,175.23500061035156,77258135.63685074
BR,167.19500732421875,172935659.74733275
BRBR,11.395000457763672,51811947.688618466
BRK-A,802257.6875,118359778.621875
BRK-B,535.4000244140625,2066199584.7692323
BRKR,55.869998931884766,135994804.32462502
BRO,70.20999908447266,198243091.0488453
BROS,51.95009994506836,208367376.79872742
BRX,29.790000915527344,70457628.45464516
BRZE,27.549999237060547,51702682.03785439
BSP,45.45500183105469,74038252.1109703
BSX,50.13999938964844,897269007.9987335
BSY,35.310001373291016,93494106.64935017
BTDR,9.9399995803833,109684217.54799294
BTI,57.15999984741211,247228404.62548178
BTSG,62.56999969482422,312718043.35577965
BTU,24.46500015258789,53563874.347877696
BUD,82.51000213623047,141173750.74692193
BULL,7.315000057220459,61977003.39251671
BURL,371.29998779296875,218359043.5657257
BWA,68.7300033569336,144171293.9001072
BWXT,171.27999877929688,157658755.2432022
BX,137.5050048828125,642340505.0317749
BXP,67.95500183105469,102725881.73540345
BYD,81.69499969482422,86726090.9211319
C,135.1999969482422,1596892407.950296
CACC,581.8026123046875,73778469.20344849
CACI,638.7899780273438,150625321.20246887
CAG,14.880000114440918,216772217.93706694
CAH,237.88999938964844,459713778.64795303
CAI,23.110000610351562,78867798.85235539
CAKE,108.4800033569336,166469894.70001754
CALM,83.20999908447266,85769847.66737632
CALX,38.29999923706055,51539547.42716217
CAMT,155.16470336914062,78575848.06978455
CAR,138.60000610351562,79515915.40927124
CARR,64.31999969482422,462742609.92979205
CART,49.834999084472656,182097762.55212593
CASY,839.655029296875,244257339.7043701
CAT,845.1799926757812,2653651884.962433
CAVA,62.0,212082658.10657272
CB,347.0899963378906,680385448.671936
CBRE,145.02000427246094,249711957.88216478
CBRS,229.0,1032260711.1315796
CBSH,59.005001068115234,66292291.05953236
CBZ,54.45000076293945,106212827.85074177
CCC,6.840000152587891,59957082.17768049
CCEP,105.9800033569336,212501290.15240517
CCI,74.30500030517578,339507282.46043587
CCJ,98.22000122070312,335381393.8101654
CCK,118.54000091552734,127642253.20745468
CCL,28.165000915527344,496570903.91249275
CDE,17.325000762939453,520513674.97961044
CDNA,48.0,54927630.071835324
CDNS,339.94500732421875,809121148.4296936
CDW,135.93499755859375,286407246.2838745
CE,43.93000030517578,93129283.05298729
CECO,71.50250244140625,64959261.81753387
CEG,272.53900146484375,723925646.803421
CELC,93.08999633789062,147096501.15226898
CELH,26.219999313354492,306678730.46765566
CENX,53.40999984741211,85716842.33146706
CF,119.0,257811635.22634584
CFG,72.5198974609375,297940701.7150879
CFR,164.27000427246094,103229627.00612716
CG,47.54999923706055,160947828.92410755
CGNX,64.51000213623047,126084329.87216377
CGON,75.53500366210938,61632373.636730954
CHD,102.68000030517578,182695821.47706643
CHDN,87.61000061035156,89446705.11742859
CHE,548.6500244140625,88514668.1425476
CHEF,110.20999908447266,70438444.59704971
CHH,102.9000015258789,62300423.87594833
CHKP,130.7050018310547,175459369.53309783
CHRD,136.14999389648438,100453167.8588089
CHRW,149.9499969482422,436555877.61823577
CHTR,148.34500122070312,413534973.2095993
CHWY,22.96500015258789,160353633.3553875
CHYM,30.18000030517578,199825272.9906048
CI,284.1099853515625,563135688.468219
CIEN,412.159912109375,758121987.9325745
CIFR,16.795000076293945,639473303.8649012
CINF,174.35000610351562,143082278.7855652
CL,92.5,415650874.30026245
CLBK,10.875,109945232.66883317
CLF,12.599900245666504,286706180.1699137
CLH,308.2200012207031,150315851.16465148
CLMT,43.71500015258789,51138832.22205639
CLS,328.8016052246094,1040758719.7180984
CLSK,12.220000267028809,352897698.2507375
CLX,105.33999633789062,251263714.8132065
CM,119.0250015258789,106823022.25327873
CMC,73.86000061035156,73791736.92137298
CMCSA,24.864999771118164,766056380.7459474
CME,264.7095947265625,597014098.4529419
CMG,32.630001068115234,661187272.4498972
CMI,642.8599853515625,653196373.3226684
CMS,69.69000244140625,264850877.4230133
CNC,66.91000366210938,336098928.16868436
CNH,10.6899995803833,146621793.6019477
CNI,125.90499877929688,211189420.34986877
CNK,36.619998931884766,95501373.20611458
CNM,45.68000030517578,79053832.05357666
CNP,40.099998474121094,279304603.2092358
CNQ,47.14500045776367,296322390.9285587
CNX,35.54499816894531,55710542.407771304
COCO,63.40999984741211,77828352.40978527
COF,216.89500427246094,872643163.641687
COGT,41.099998474121094,73488664.84791031
COHR,349.3999938964844,1620328790.6195266
COIN,149.91000366210938,1199667754.443599
COKE,189.83999633789062,85939197.66709442
COLB,31.19499969482422,93010425.56959648
COLD,14.65999984741211,59999901.994233705
COMP,12.345000267028809,143073170.7049562
COO,75.26000213623047,134598873.5395195
COP,121.44499969482422,718355484.7599586
COR,323.2300109863281,438512835.7198776
CORT,114.20690155029297,134402526.56089935
CORZ,20.600000381469727,270839812.8480159
COST,942.5900268554688,1859484689.144699
CP,91.2750015258789,264681312.96040496
CPAY,392.0050048828125,209935917.55993652
CPB,22.7450008392334,117122110.6993291
CPNG,16.040000915527344,330406628.0094938
CPRI,15.229999542236328,59367481.3431509
CPRT,29.049999237060547,318072510.70766413
CPT,109.86000061035156,115046678.3239212
CR,219.38999938964844,110475071.66861877
CRBG,34.42499923706055,138312446.20810547
CRCL,65.17259979248047,739562697.3786557
CRDO,260.2699890136719,1155929232.7410445
CRGY,12.024999618530273,62508318.51834583
CRH,100.16000366210938,428553681.3462769
CRL,268.70001220703125,207210020.5383087
CRM,193.8000030517578,2153207698.3677697
CRNX,84.1449966430664,252530778.11396065
CROX,136.10000610351562,133983647.67749786
CRS,572.0549926757812,388568052.1611694
CRSP,54.040000915527344,75405575.64565277
CRUS,125.54499816894531,97546541.81315383
CRWD,224.23500061035156,1575777214.8318481
CRWV,91.75,2016646331.697145
CSCO,124.36000061035156,2236842781.137548
CSGP,30.6299991607666,231336356.97100097
CSL,382.20001220703125,159393684.4165039
CSW,348.3900146484375,54856195.36151733
CSX,50.19499969482422,699691870.6680542
CTAS,201.49000549316406,524794987.98619616
CTRE,40.560001373291016,84069628.90890007
CTRI,24.260000228881836,53648134.41813841
CTSH,57.20000076293945,468545088.5029577
CTVA,77.05000305175781,375416826.5704498
CUBE,40.900001525878906,96947146.05814552
CUZ,29.229999542236328,51715481.27569733
CVCO,584.344970703125,68297071.6798462
CVE,29.3700008392334,205459982.488177
CVLT,138.10000610351562,91368814.34265442
CVNA,71.41500091552734,665270617.0718582
CVS,95.69999694824219,867084330.1458092
CVX,192.7100067138672,1373164718.9850936
CW,686.5474853515625,159755631.80703735
CWST,89.41999816894531,61486502.64493866
CX,11.385000228881836,83344929.33997564
CYTK,76.61000061035156,138289404.6332466
CZR,30.139999389648438,98163987.17155266
D,66.80000305175781,256590212.08417892
DAL,89.83000183105469,482667160.58174515
DAR,62.220001220703125,128354882.27931976
DASH,213.02999877929688,745528965.4826034
DAVE,313.04998779296875,187001543.5032135
DB,38.19499969482422,66348694.3500824
DBX,34.5099983215332,128787074.86406747
DCI,97.70999908447266,63417437.712926865
DCO,199.00999450683594,52574803.250830844
DD,142.64999389648438,232962097.30636597
DDOG,248.8300018310547,1210270588.092563
DDS,620.0650024414062,65800829.00190735
DE,613.27001953125,611787235.3680786
DECK,95.16500091552734,224391124.493589
DELL,472.1636047363281,2623241251.763696
DEO,96.16999816894531,111994661.28948745
DFNS,39.431400299072266,258081381.52886128
DFTX,45.15729904174805,71458419.52905369
DG,122.2300033569336,258879646.25950164
DGX,238.17999267578125,244978616.9790222
DHI,145.4499969482422,383799011.71352845
DHR,205.63499450683594,1290775270.569912
DIA,538.3400268554688,2037306597.477539
DINO,84.33999633789062,265007085.3544403
DIS,103.19499969482422,1138772419.4246387
DK,60.880001068115234,78019886.74340495
DKNG,24.460899353027344,318421197.0110828
DKS,210.63999938964844,244096251.64878464
DLB,61.78990173339844,50642196.478638455
DLR,191.22500610351562,539915547.6151962
DLTR,129.1820068359375,289862929.3483902
DNTH,108.94999694824219,87291724.08594742
DOC,21.1200008392334,133660730.14364748
DOCN,132.18649291992188,446858561.66791534
DOCS,25.40999984741211,172455975.32367095
DOCU,59.75,159413862.9956619
DORM,137.8000030517578,50489986.23870087
DOV,211.10000610351562,249676971.16775513
DOW,29.968000411987305,291815499.7637577
DOX,57.970001220703125,71279795.07505493
DPZ,342.8699951171875,335505728.7282165
DRI,212.98500061035156,249447115.5789795
DT,49.869998931884766,227820887.74949226
DTE,137.86500549316406,184538048.79909363
DTM,132.60499572753906,116357014.7503685
DUK,121.82499694824219,502951809.85604936
DUOL,134.59010314941406,159693928.48549652
DVA,181.63999938964844,205210878.87876433
DVN,44.73500061035156,428868172.9371773
DX,12.779899597167969,79895892.71920833
DXCM,86.19999694824219,396195782.1908371
DY,409.80999755859375,173435987.78610533
DYN,26.4950008392334,63390165.12718592
EA,209.6999969482422,863720162.9756043
EAT,225.5749969482422,205667490.8115715
EBAY,106.94999694824219,482933968.6045456
EBC,22.780000686645508,63969172.304158404
ECG,136.7949981689453,77548308.4193985
ECHO,89.36479949951172,486212214.08391416
ECL,281.7699890136719,336562784.0185181
ED,106.2699966430664,238956615.74032936
EDU,57.08000183105469,52601416.17931366
EEFT,70.44000244140625,54672599.61444397
EFX,179.7100067138672,311410449.5127106
EG,371.3699951171875,137864652.07815552
EGO,37.970001220703125,78325250.8948799
EGP,201.0800018310547,110744731.49157791
EHC,125.03500366210938,101171403.67216644
EIX,67.71499633789062,223015876.69519043
EL,86.0,170692329.18849486
ELAN,21.735000610351562,174751717.22156525
ELF,92.88500213623047,221435385.51254424
ELS,64.55999755859375,110877532.10032806
ELV,398.82000732421875,555913680.1131836
ELVN,60.650001525878906,54783435.643938065
EMBJ,76.93499755859375,71701341.20252076
EME,820.2000122070312,379390892.710849
EMN,72.80999755859375,86448911.36331329
EMR,157.80999755859375,448145964.423349
ENB,51.18000030517578,208759426.55285454
ENPH,41.20500183105469,183229018.15450668
ENS,191.30499267578125,76451423.52921753
ENSG,183.42999267578125,78326514.36048278
ENTG,148.97000122070312,367134176.3992737
ENVA,251.4499969482422,87610226.27893448
EOG,140.47999572753906,415404797.8365135
EPAM,95.94999694824219,169206355.43189088
EPD,37.959999084472656,121601933.31442985
EQH,52.7400016784668,141510071.90184593
EQIX,1038.9300537109375,592425281.6071167
EQNR,40.380001068115234,148232762.99118042
EQPT,20.040000915527344,60448778.762333296
EQR,65.8949966430664,191641296.51561585
EQT,52.810001373291016,355277707.7413082
EQX,11.244999885559082,149737374.5865274
ERAS,18.2450008392334,81394751.63212013
ERIC,10.085000038146973,147886179.45145947
ERIE,248.64999389648438,70399053.77959442
ES,71.13500213623047,164288774.78712195
ESAB,86.66000366210938,52092629.675598145
ESE,306.9949951171875,58394685.04158936
ESI,37.790000915527344,183126845.81123048
ESLT,858.219970703125,58439208.29481201
ESS,284.1340026855469,132634148.82071228
ESTC,75.66999816894531,108697295.8886795
ET,20.53499984741211,187587202.69740352
ETHA,14.300000190734863,416188831.6547291
ETN,448.864990234375,999328184.4218506
ETR,105.87999725341797,292171610.0510193
ETSY,82.13999938964844,238563728.38124236
EVR,303.510009765625,168226721.9829895
EVRG,82.45999908447266,155678999.89878768
EW,91.25,425700952.1123352
EWBC,131.8000030517578,92186728.30234146
EXC,44.66999816894531,384241142.4520035
EXE,94.62999725341797,317496459.81202126
EXEL,53.61000061035156,138359284.4699936
EXK,9.84000015258789,55557652.26222172
EXLS,34.75,83883439.3241909
EXP,210.06500244140625,109058353.28364563
EXPD,179.1699981689453,231177402.36582184
EXPE,305.5199890136719,460683608.6742935
EXR,146.05999755859375,195444070.76244202
EXTR,24.40999984741211,52280873.97998047
F,13.8100004196167,763339020.759486
FAF,72.125,55335012.31726074
FANG,196.0,364187801.2511536
FAST,51.45000076293945,418813174.89732474
FBIN,48.29499816894531,118567058.14273758
FBRX,76.80999755859375,155567918.83045197
FCEL,20.385000228881836,192669811.87875062
FCFS,212.57899475097656,95838753.87356338
FCN,149.99000549316406,61972185.22502899
FCNCA,2229.679931640625,160449447.14898682
FCUV,5.760000228881836,68483743.21044493
FCX,69.6500015258789,870428393.1365986
FDS,284.2900085449219,234145763.3301773
FDX,321.54998779296875,441673335.5257416
FDXF,142.77000427246094,153207287.56708145
FE,46.76499938964844,234151226.22316742
FER,66.0,99087283.33434144
FERG,265.79998779296875,1032350953.776355
FFIV,413.8999938964844,289589094.7249985
FHB,27.25320053100586,69651778.83579063
FHN,25.354999542236328,162426805.69919834
FICO,1032.4549560546875,417712066.0024048
FIG,24.075000762939453,575459645.82496
FIGR,27.8799991607666,78985854.60186692
FIS,41.810001373291016,285796876.20848787
FISV,51.334999084472656,410267377.9020565
FITB,56.970001220703125,331538574.7207581
FIVE,240.10499572753906,209943721.85134965
FIVN,33.84000015258789,97289425.37660351
FIX,1712.47998046875,878755002.1120117
FLEX,123.01000213623047,570841625.8396908
FLG,13.979999542236328,63266137.76698093
FLNC,13.020000457763672,116428352.97769737
FLR,55.439998626708984,127044415.76539727
FLS,79.72000122070312,140739755.9695511
FLUT,94.62999725341797,334953083.07742274
FLY,26.530000686645508,69028197.78160115
FMX,120.7300033569336,64167370.71841965
FN,557.6416015625,372150540.8000183
FNB,18.934999465942383,113197392.78710556
FND,59.93000030517578,144179078.148592
FNF,48.81999969482422,78227100.97195816
FNGU,34.12770080566406,119366938.71019287
FNV,235.60000610351562,159007747.598497
FORM,116.5199966430664,144295729.76225892
FOUR,40.41659927368164,67878553.7033493
FOX,56.150001525878906,62877680.75902901
FOXA,63.099998474121094,256598772.83870086
FPS,39.005001068115234,339698585.2749931
FR,62.69499969482422,75470582.59487495
FRMI,6.039899826049805,105975153.06346321
FRO,39.380001068115234,68981521.64375229
FROG,87.41999816894531,186963322.1784256
FRPT,67.27999877929688,82985391.15996857
FRSH,11.8100004196167,129586229.79700318
FRT,117.37000274658203,114995797.62046356
FRVO,25.06999969482422,56993244.0154171
FSLR,237.10499572753906,548866407.2915207
FSLY,26.523700714111328,131085993.11542186
FSS,127.4800033569336,54915222.65105133
FTAI,213.36000061035156,364761326.56702346
FTI,72.86000061035156,229023354.16641083
FTNT,166.40499877929688,859678708.2580674
FTV,61.2400016784668,176968909.34161377
FUTU,108.78500366210938,134928585.31936797
FWONK,102.51000213623047,190373691.3101162
G,34.040000915527344,67248826.7279152
GAP,20.790000915527344,116187764.88039398
GBCI,48.409000396728516,62165243.74623356
GBTC,49.994998931884766,72541811.70233078
GD,394.95001220703125,438440756.9351257
GDDY,90.62999725341797,185735306.85085678
GDXU,122.81999969482422,134919461.24692765
GE,368.7250061035156,1352671600.4447677
GEHC,72.02999877929688,385281171.78290176
GEN,29.415000915527344,123193147.86269188
GENI,7.445000171661377,53275844.34798844
GEV,997.1900024414062,2757820657.9612885
GFI,40.06999969482422,120358947.02920151
GFL,41.04499816894531,93828893.61618042
GFS,52.540000915527344,236000445.09789008
GGB,5.0,69927667.25565767
GGG,82.8499984741211,112177062.11038208
GH,170.1699981689453,305411429.39946973
GIL,57.334999084472656,84184085.08542404
GILD,132.74000549316406,884025275.991265
GIS,37.040000915527344,329392497.8097111
GKOS,182.1750030517578,139624939.5542404
GL,186.00999450683594,124803744.83954391
GLBE,41.525001525878906,52613241.85570526
GLD,396.9150085449219,2730970636.204921
GLDM,85.59989929199219,273625380.7031822
GLNG,51.28010177612305,60516310.56500168
GLOB,37.22999954223633,53179039.5135643
GLPI,42.83000183105469,91060227.99509963
GLW,165.1199951171875,2086267987.3856506
GLXY,19.8700008392334,136526458.52199593
GM,87.3499984741211,596605323.726828
GMAB,30.670000076293945,53700086.857675456
GME,19.170000076293945,119230903.41931915
GMED,82.8499984741211,120905243.84774399
GNRC,212.05250549316406,247732370.10200197
GNTX,23.579999923706055,57043460.62541056
GOOG,352.9800109863281,7278839456.783994
GOOGL,354.2850036621094,11107301738.423077
GOOGM,50.290000915527344,71666786.8831993
GOOGN,50.060001373291016,98624755.24191685
GPC,133.64999389648438,195130037.16701967
GPI,262.07501220703125,65522972.28056946
GPK,11.914999961853027,58045260.59993224
GPN,85.23999786376953,280410167.09863245
GRMN,311.3699951171875,300262575.04821473
GS,1042.9549560546875,2160678178.730719
GSAT,83.6500015258789,87375102.42919235
GSK,51.81999969482422,237143509.66631088
GT,6.15500020980835,60482511.046281174
GTES,28.03499984741211,57298701.81263904
GTLB,40.22999954223633,131465021.24603501
GTX,29.639999389648438,63384909.186705016
GVA,127.68499755859375,130004738.3068451
GWRE,173.05999755859375,184822445.81054688
GWW,1287.8299560546875,404422720.2345642
GXO,47.279998779296875,83737969.13499527
H,173.0399932861328,158781021.6661667
HAE,87.37999725341797,58712179.49007263
HAL,33.349998474121094,402886461.53913844
HALO,103.88999938964844,165917874.95525742
HAS,93.61000061035156,209919632.64482498
HBAN,17.545000076293945,471739814.30527556
HBM,27.65999984741211,109881026.57089558
HCA,412.6499938964844,637709694.5649567
HCC,94.24500274658203,53932883.12192802
HD,347.2604064941406,1248589725.3657517
HDB,23.364999771118164,220506171.25711146
HEI,366.0,145970719.5786682
HGV,43.22999954223633,55372876.79417896
HIG,141.26499938964844,234873631.9882385
HII,327.04998779296875,168630400.59741515
HIMS,32.189998626708984,424025860.6102371
HL,16.940000534057617,614262951.5589788
HLI,125.875,126023703.98262024
HLN,9.805000305175781,109912079.52126732
HLNE,99.66000366210938,68213685.24745789
HLT,312.2099914550781,655444428.2054733
HNGE,90.59500122070312,137421357.8631546
HOG,25.670000076293945,68541121.51972122
HOMB,30.700000762939453,55415804.05878105
HON,242.5749969482422,774592503.1060143
HONA,161.83990478515625,722682490.2864227
HOOD,93.11000061035156,1879992446.303884
HPE,56.13999938964844,783738491.3467582
HPQ,30.434999465942383,393869555.8765087
HQY,106.83000183105469,68613268.60168228
HR,19.704999923706055,80274864.58639956
HRB,46.0,81548551.26001815
HRI,168.7471923828125,85411098.34693298
HRL,24.774999618530273,83402361.34417534
HSBC,103.30999755859375,146403854.24921113
HSIC,87.54000091552734,119859623.60746002
HST,22.625,229216431.35860252
HSY,181.02000427246094,274486185.9510155
HTHT,42.04999923706055,59606698.27184296
HUBB,512.5999755859375,294895265.4687134
HUBS,207.05999755859375,462406333.00319517
HUM,391.05499267578125,580334902.7384186
HURN,152.2716064453125,54772211.51117249
HUT,89.63999938964844,462191635.2616684
HWC,77.41000366210938,69174650.04021302
HWM,285.6300048828125,582059697.5974121
HXL,103.12000274658203,119139930.94543076
IAG,18.190000534057617,84265248.38836345
IAU,81.3499984741211,409570530.0183762
IAUM,43.119998931884766,83947471.25243911
IBIT,36.595001220703125,1272390126.8925667
IBKR,89.80999755859375,428226445.13247836
IBM,238.47000122070312,2997799751.659027
IBN,29.94499969482422,184334076.54766732
IBP,233.8699951171875,90710284.01895142
IBRX,7.539999961853027,66015625.91266227
ICE,150.3800048828125,603930396.4389617
ICHR,67.25499725341797,79143082.57680511
ICLR,165.906005859375,139853279.69411317
ICUI,184.7100067138672,55814828.580532074
IDA,140.26499938964844,67165335.77239761
IDCC,343.6600036621094,71074325.88909301
IDXX,583.1799926757812,358303760.509375
IESC,771.1500244140625,136683894.94502562
IEX,234.47999572753906,169496147.0670227
IFF,84.36000061035156,136601298.54766464
ILMN,192.2100067138672,391164203.5198593
IMAX,49.935001373291016,74952267.23858777
IMO,128.99000549316406,60052509.673567966
INCY,121.68000030517578,230467775.739711
INDV,38.86000061035156,85658060.65695801
INFQ,12.069999694824219,88438030.92096443
INFY,12.475000381469727,304939288.78504765
ING,35.29999923706055,81821584.714431
INGR,103.98249816894531,66504359.34284363
