ticker,price,adv_usd
ALL,218.4600067138672,355009687.7839813
ALLE,134.2100067138672,121492295.96150894
ALLY,43.84000015258789,135911547.09695473
ALM,17.625,87103533.07382068
ALNY,283.4649963378906,293186690.9113022
ALSN,116.91999816894531,105738410.57114868
ALV,129.68499755859375,88876815.78108826
AMAT,549.5850219726562,3868901459.5016265
AMBA,66.29900360107422,136785024.5130024
AMBQ,83.13999938964844,54285894.878556825
AMCR,40.40999984741211,138426202.2996853
AMD,513.24951171875,14727515430.916687
AME,227.44500732421875,245495435.06350097
AMG,350.0199890136719,109215414.3682785
AMGN,353.42498779296875,866084589.2363739
AMH,33.279998779296875,88959828.63964614
AMKR,78.1500015258789,356876708.3437866
AMP,453.4700012207031,268034520.73251343
AMPX,16.5049991607666,161958091.79896173
AMR,197.05499267578125,51745207.98371277
AMRZ,52.19499969482422,179905291.50629884
AMSC,40.38999938964844,66453862.98546143
AMT,188.35369873046875,570545171.5652893
AMZN,235.19500732421875,10229274825.216888
AN,194.2550048828125,63748703.74262695
ANET,163.27499389648438,1359386336.8673553
ANF,92.18000030517578,125473601.99991989
AON,332.55999755859375,474214630.61418456
AOS,58.624698638916016,87433432.68485793
APA,37.529998779296875,193728950.63178483
APD,284.20001220703125,317895356.43637085
APG,42.85499954223633,102772110.58082828
APGE,90.55000305175781,83804631.91126251
APH,153.60499572753906,1469444835.8249307
APLD,44.18000030517578,936103006.9725697
APO,134.27499389648438,408924402.94443053
APP,482.9200134277344,2442225053.4667435
APPF,156.63999938964844,60465646.99039459
APPS,10.269800186157227,79980575.71563835
APTV,68.625,267145709.4248535
AR,34.650001525878906,159704968.01651
ARCC,19.135000228881836,88185609.47713375
ARE,53.07500076293945,100033819.06149788
ARES,134.58999633789062,282496273.808548
ARGX,904.10498046875,261121233.6339844
ARM,366.79998779296875,4000887298.243396
ARMK,54.595001220703125,139789017.8265236
AROC,37.060001373291016,57377460.34571972
ARW,223.08999633789062,145697018.87651825
ARWR,74.88999938964844,108764794.72493896
AS,35.470001220703125,175986448.82294464
ASAN,7.260000228881836,51003293.61035366
ASH,65.54000091552734,60453932.1276619
ASML,1861.9599609375,2965356846.511963
ASND,221.99000549316406,123634013.3872261
ASO,51.61000061035156,81167275.41865845
ASST,14.9350004196167,79863636.14521499
ASTC,23.6200008392334,308951165.72521955
ASTS,86.55999755859375,2646782105.00027
ASX,38.11349868774414,390796505.896368
ATI,202.85000610351562,284929666.0209427
ATO,168.8249969482422,325167498.26833344
ATR,117.2699966430664,50139046.915821835
AU,85.68000030517578,229753145.26787338
AUGO,59.599998474121094,66699717.0857666
AUR,5.96999979019165,206767557.4032619
AVAV,173.77000427246094,231409124.66551208
AVB,185.17999267578125,206599640.74683532
AVEX,21.735000610351562,67306624.08741951
AVGO,380.82000732421875,12781336400.222794
AVT,88.98500061035156,118088487.2783699
AVTR,9.585000038146973,88715167.00597596
AVY,159.3800048828125,105708155.82240295
AWI,155.39999389648438,63289235.26168518
AWK,125.01499938964844,243284443.82980728
AXON,441.3599853515625,493847148.6170349
AXP,320.635009765625,854285098.5224609
AXS,99.70999908447266,57308245.92054252
AXSM,255.7899932861328,150099954.16054153
AXTA,33.2599983215332,92559499.41906528
AXTI,94.69999694824219,921845404.7395065
AYI,292.3999938964844,99554722.77479401
AZN,181.66000366210938,341338837.11859894
AZO,3064.135009765625,1125113880.9188964
B,39.7599983215332,517319458.24089336
BA,218.31500244140625,1427958268.832367
BA-PA,68.21009826660156,156039504.37373465
BABA,111.86000061035156,1325099952.3181815
BAC,55.6349983215332,1981118768.0493362
BAH,76.80500030517578,139085791.3156929
BALL,56.650001525878906,158449665.27789116
BAM,47.040000915527344,135142149.43948478
BANC,20.010000228881836,50936772.54932757
BAND,64.58899688720703,68745017.31418037
BAP,372.32000732421875,219704298.52854005
BAX,20.364999771118164,124758972.85040617
BB,9.260000228881836,391135921.52671087
BBIO,67.43000030517578,181207468.62390518
BBWI,18.860000610351562,113449055.60962658
BBY,78.1050033569336,361488508.93908197
BCE,24.479999542236328,93452856.63577175
BCS,25.209999084472656,116343562.47011185
BDC,113.49500274658203,56447085.82741318
BDX,145.88999938964844,363835651.6743782
BE,261.5474853515625,2823560679.1262846
BEAM,30.479999542236328,54637966.930870056
BEKE,16.829999923706055,94422736.63177443
BELFB,301.6000061035156,81329833.46331635
BEN,32.099998474121094,122698769.8103405
BEPC,37.38999938964844,50989168.93226929
BF-B,26.584999084472656,68381140.37394333
BFAM,64.59989929199219,73116198.12304
BFH,101.86100006103516,61378901.73761368
BG,125.75499725341797,215861340.71871415
BHP,89.54000091552734,233325864.19158632
BIDU,115.48999786376953,342116988.29416656
BIIB,201.99749755859375,188954614.27202454
BILI,18.094999313354492,79310688.74488917
BILL,33.060001373291016,103490805.4847908
BIO,289.2250061035156,132289484.99782562
BIRK,47.314998626708984,118211085.72361565
BITB,34.400001525878906,68050803.57547264
BJ,90.26000213623047,237333199.38533133
BKH,72.94999694824219,79648077.51667328
BKNG,163.14999389648438,1162921889.0529542
BKR,63.2400016784668,470189524.0412191
BKSY,33.02000045776367,98965307.87655067
BLD,411.9800109863281,323139223.8902801
BLDR,78.20999908447266,202926894.84817886
BLK,1028.77001953125,700561669.0160156
BLLN,98.62000274658203,67678688.94452095
BMI,130.51499938964844,53490821.580580905
BMNR,16.184999465942383,647322377.3183851
BMO,167.88999938964844,104631498.36055985
BMRN,55.790000915527344,133957648.92389068
BMY,57.0,627712715.1750511
BN,45.38999938964844,188592133.5632286
BNO,49.500099182128906,207361413.63910675
BNS,83.30000305175781,184874852.30454636
BNTX,89.41000366210938,95245853.1241745
BNY,144.14999389648438,478373887.4471817
BOIL,26.1299991607666,112822872.93131876
BOOT,171.3000030517578,122037202.70609817
BOX,25.299999237060547,66007412.32267456
BP,42.95000076293945,365908052.0209341
BPOP,159.80470275878906,67941226.92853317
BR,142.10499572753906,216395783.24292985
BRK-A,732037.0,149198705.5
BRK-B,485.58990478515625,2422314314.1233063
BRKR,53.97999954223633,153274204.51856518
BRO,59.18000030517578,164270622.4718113
BROS,65.53009796142578,193234864.26542968
BRUN,28.795000076293945,69304787.83546849
BRX,32.57500076293945,75490146.3219429
BRZE,21.389999389648438,80094341.99791527
BSX,46.5,1113025909.4011207
BSY,29.764999389648438,81860453.80240631
BTC,28.020000457763672,68375651.79041386
BTDR,17.6200008392334,197311686.08064795
BTI,62.02000045776367,223366871.4490326
BTSG,62.540000915527344,190292410.37652665
BTU,27.506500244140625,105115360.17847176
BUD,82.23999786376953,142587130.35462874
BULL,6.770100116729736,96777655.08202927
BURL,339.9649963378906,342095222.07369536
BW,16.33989906311035,67591809.40960073
BWA,74.83999633789062,251290850.4307228
BWXT,197.33999633789062,174009356.55800477
BX,122.13500213623047,579251187.6598854
BXP,66.61000061035156,81772500.7257019
BYD,86.55999755859375,89516024.02940826
BZ,13.984999656677246,57228053.50173545
C,139.02499389648438,1342060903.1565902
CACC,548.06298828125,78212706.90844727
CACI,526.2849731445312,126720530.33283386
CAG,13.390000343322754,190841633.5282135
CAH,222.78500366210938,439093991.58680725
CAKE,74.52999877929688,69834758.15545273
CALM,79.5,51801036.74059601
CAMT,192.0,80264911.3474823
CAR,186.33999633789062,156402800.06318513
CARR,69.48999786376953,448782203.9682438
CART,40.79999923706055,146810467.64036655
CASY,899.530029296875,528768774.3133545
CAT,915.280029296875,2434140121.968811
CAVA,90.18000030517578,267596957.9223469
CB,319.92999267578125,533162897.34379274
CBRE,132.39500427246094,363198325.3600502
CBRL,45.22999954223633,61728563.83766518
CBRS,214.03500366210938,1809437019.0753906
CBSH,55.36000061035156,60588978.99275436
CCEP,97.91999816894531,184877753.656456
CCI,92.7300033569336,347464423.21773946
CCJ,101.3550033569336,346556102.70945626
CCK,98.12999725341797,97320961.07416344
CCL,28.19499969482422,662516474.5637417
CDE,16.907800674438477,417536788.9993881
CDNS,383.6300048828125,902963962.3393189
CDW,130.05499267578125,239333892.2557602
CE,52.0,88721574.31464005
CECO,97.26000213623047,85596213.80491105
CEG,250.0800018310547,1078191194.7554314
CELC,89.58000183105469,175081977.22765732
CELH,28.354999542236328,280076147.6945799
CENX,61.27000045776367,112208807.20045833
CF,109.17500305175781,310913493.7834694
CFG,67.25749969482422,259559358.44171524
CFR,147.61500549316406,68017627.75047226
CG,45.2400016784668,146635388.66259956
CGNX,63.154998779296875,126632027.11186448
CGON,59.560001373291016,54775987.73362179
CHD,96.33000183105469,175051299.31105652
CHDN,86.86499786376953,63691655.1837738
CHE,418.05499267578125,85718094.7066803
CHH,109.57499694824219,70156319.42409134
CHKP,123.58499908447266,193960373.57111436
CHRD,136.0850067138672,96610848.54317626
CHRW,193.5,270577317.8377472
CHTR,140.02499389648438,404599901.3731079
CHWY,18.489999771118164,201946638.6123891
CHYM,16.950000762939453,70418173.85748348
CI,296.69000244140625,428793883.2018219
CIEN,453.6199951171875,1621642891.6808167
CIFR,24.39109992980957,536338879.7919527
CINF,167.15499877929688,101433414.30970764
CL,88.58999633789062,450591233.05440676
CLF,13.920000076293945,236782094.84720144
CLH,285.94000244140625,140082926.81894225
CLS,391.4750061035156,873786646.5137497
CLSK,16.6200008392334,393104518.476647
CLX,97.20999908447266,231815861.0806717
CM,112.94999694824219,119511584.85117264
CMC,79.1449966430664,72713178.42846756
CMCSA,24.010099411010742,728429424.8519695
CME,263.9200134277344,908448529.8937836
CMG,32.2400016784668,614085113.1591562
CMI,663.0,631083948.4999145
CMS,73.41000366210938,241128011.05203095
CNC,64.0199966430664,274958882.5552689
CNH,10.633099555969238,113373848.85990787
CNI,118.04000091552734,176018828.20197716
CNK,33.31999969482422,64609565.39157257
CNM,49.07500076293945,102548409.12667847
CNP,42.90999984741211,214229526.88041002
CNQ,45.707801818847656,314284713.59231454
CNR,92.6500015258789,57461569.44398002
CNX,32.96500015258789,51004546.47484188
COCO,79.25,67586395.07018432
COF,181.99000549316406,861315856.7388198
COGT,33.15999984741211,76331955.32609367
COHR,375.8500061035156,2178807433.154393
COHU,60.1150016784668,83823880.9232153
COIN,159.6999969482422,1515016664.3416276
COKE,184.13999938964844,97413366.21825103
COLB,31.135000228881836,76018775.79851675
COLD,14.765000343322754,67923908.01398039
COMP,8.729999542236328,95610697.38597222
COO,67.19000244140625,220125291.49292678
COP,117.22000122070312,742002088.0964584
COR,281.7250061035156,415295862.25444794
CORT,83.58999633789062,65902072.50082779
CORZ,28.110000610351562,331567969.28312033
COST,971.2100219726562,2447668983.502487
CP,89.61000061035156,253441343.14525375
CPAY,352.19000244140625,188544487.58189392
CPB,22.704999923706055,189251992.422402
CPNG,16.71500015258789,414489685.638744
CPRI,21.31999969482422,71776090.86346626
CPRT,30.68000030517578,350778718.06115377
CPRX,31.3700008392334,60266093.73075771
CPT,115.30999755859375,129082199.05400848
CR,206.17799377441406,88356490.89426728
CRBG,28.34000015258789,140072074.40087986
CRCL,79.2750015258789,1270928704.4453125
CRDO,249.17999267578125,2037087499.3558502
CRGY,11.664999961853027,75759930.5366313
CRH,105.44499969482422,496744811.5193542
CRL,187.6999969482422,148527186.29655915
CRM,164.0,2871580447.297287
CRML,9.800100326538086,87042917.15605497
CROX,124.84500122070312,145136311.7198654
CRS,569.4849853515625,287847763.7656372
CRSP,51.11000061035156,86786491.68947983
CRUS,165.51100158691406,88465213.24279328
CRWD,697.2949829101562,2577743901.4398284
CRWV,98.6500015258789,2876174846.41245
CSCO,122.04000091552734,3066756669.4729843
CSGP,32.33000183105469,274024302.7574318
CSIQ,16.812599182128906,53674879.07377224
CSL,345.552490234375,116681824.43512574
CSTM,35.415000915527344,73878049.10075569
CSX,47.68000030517578,540828546.0996796
CTAS,176.42999267578125,380522138.04480284
CTRE,36.929901123046875,105305402.8378952
CTSH,51.81999969482422,469982983.2970398
CTVA,76.0199966430664,258365287.90709075
CUBE,42.060001373291016,78954461.55588074
CVCO,586.35498046875,76388788.38052368
CVE,28.545000076293945,219243452.7870632
CVLT,127.78500366210938,80636856.22669525
CVNA,64.77999877929688,669779422.9465637
CVS,101.5,719562863.6763947
CVX,187.77000427246094,1693863563.5262566
CW,763.9025268554688,205765785.18612975
CWAN,24.3799991607666,60146232.98265991
CWST,89.70999908447266,50427651.477357104
CX,12.960000038146973,53887213.00363159
CYTK,70.95999908447266,124909918.8535324
CZR,29.459999084472656,327566591.52207756
D,67.62999725341797,674465819.6988182
DAL,81.70500183105469,543944786.5388114
DAR,56.78010177612305,112858317.14170685
DASH,148.88999938964844,721971120.6225395
DAVE,261.30999755859375,161581912.51672363
DB,32.89500045776367,96784795.28092614
DBX,26.799999237060547,101728878.80764599
DCI,86.04000091552734,67486744.06674957
DD,48.064998626708984,159265129.3736704
DDOG,235.66000366210938,1396386058.7975693
DDS,603.5499877929688,70281599.46201172
DE,573.1900024414062,856003465.8853607
DECK,114.33999633789062,232921145.07596284
DELL,401.29998779296875,4419535592.139737
DEO,80.91500091552734,89167679.45208701
DG,115.94000244140625,433120758.03266144
DGX,204.7100067138672,150787890.51179886
DGXX,6.510000228881836,82783836.4524622
DHI,153.2550048828125,321308276.8136749
DHR,181.36000061035156,727479017.3076775
DIA,511.1000061035156,2599701442.5626755
DINO,71.18000030517578,141349524.2775364
DIOD,108.36000061035156,70260182.93985672
DIS,100.08000183105469,804168724.5156028
DKNG,29.15999984741211,339930183.1138924
DKS,219.72000122070312,297195168.08039856
DLR,184.27000427246094,375169089.69248885
DLTR,113.73999786376953,411101417.3168041
DNTH,79.49500274658203,74710809.43469962
DOC,20.709999084472656,181549240.33184737
DOCN,177.5500030517578,468371785.32993925
DOCS,20.010000228881836,83498883.18054466
DOCU,44.0099983215332,193180243.77540016
DOV,220.30999755859375,165398843.38395995
DOW,33.81999969482422,392709024.38131905
DOX,56.279998779296875,66946928.099365234
DPZ,315.67999267578125,213979722.83734435
DRI,210.59500122070312,196420301.85639343
DT,40.38999938964844,213464565.5049736
DTE,147.8300018310547,209742693.16182405
DTM,144.23910522460938,85634273.63856812
DUK,125.2699966430664,382883961.9418659
DUOL,119.38500213623047,156197558.57300416
DVA,207.5800018310547,149203989.6545723
DVN,45.380001068115234,634113516.827529
DX,12.9399995803833,51253447.93673005
DXCM,74.23999786376953,495183600.7844753
DXYZ,36.25899887084961,317626337.5212067
DY,476.0950012207031,260139355.73095855
EA,202.97999572753906,371777946.2506676
EAT,158.9499969482422,125297034.4921402
EBAY,108.38999938964844,505729278.8344749
ECG,150.0,79080997.52464294
ECL,263.364990234375,447807260.72927856
ED,108.0999984741211,267423890.15083846
EFX,159.5850067138672,246107300.4753357
EG,334.8399963378906,135581717.5947937
EGO,30.364999771118164,72118213.29571867
EGP,205.25999450683594,59965523.00922699
EHC,101.67500305175781,74649852.00262603
EIX,73.23999786376953,180881037.52212676
EL,88.93000030517578,325069509.7025959
ELAN,24.395000457763672,145704327.09009075
ELF,60.834999084472656,247217475.04507065
ELS,64.73500061035156,92282826.82766648
ELV,397.8900146484375,655533878.1930847
EMBJ,56.93000030517578,87663595.14761734
EME,828.5999755859375,283936070.04171145
EMN,74.43000030517578,77492955.72290993
EMR,142.92999267578125,354118914.94836426
ENB,56.79999923706055,240800926.68916416
ENPH,54.989898681640625,558713134.4208114
ENS,228.94500732421875,119405028.31599426
ENSG,148.82000732421875,118889134.42566833
ENTG,145.9600067138672,397732361.3975868
ENVX,6.789999961853027,55520514.66368289
EOG,137.88999938964844,424970223.14693296
EOSE,6.505000114440918,173436416.05971307
EPAM,93.44000244140625,229206129.11930847
EPD,37.56999969482422,118219706.69482231
EPRT,30.764999389648438,52969000.08124161
EQH,43.70000076293945,192277009.70984
EQIX,1051.699951171875,554196266.5507691
EQNR,36.5099983215332,137896981.8800686
EQR,66.98500061035156,199700078.28318787
EQT,52.04999923706055,331421224.837554
EQX,10.40999984741211,140626516.48725566
ERAS,14.3100004196167,61948742.971264794
ERIC,12.260000228881836,131620804.99598846
ES,68.51000213623047,188561406.66198272
ESAB,90.0,55366020.446899414
ESE,316.42498779296875,71411093.83320007
ESI,43.7400016784668,109275459.24402447
ESLT,864.989990234375,97800656.85076904
ESS,282.8900146484375,135042316.39813232
ESTC,60.01499938964844,147733742.02442092
ET,19.17009925842285,179273162.67340574
ETH,15.829999923706055,60437530.84852314
ETHA,12.55780029296875,428254758.40857714
ETN,397.9649963378906,974382248.9174607
ETR,111.0250015258789,385705740.73429525
ETSY,69.52999877929688,181974656.90695268
EVR,360.18499755859375,126892537.91387329
EVRG,83.94999694824219,159555810.89912796
EW,84.30999755859375,422644511.22623444
EWBC,131.46499633789062,87188958.03388977
EXC,46.099998474121094,357304644.6078621
EXE,88.81500244140625,286463405.94538116
EXEL,53.81999969482422,116409141.30076599
EXK,8.34000015258789,57375632.37405796
EXLS,28.6200008392334,67057460.222844504
EXP,218.4550018310547,93967414.78265992
EXPD,166.33999633789062,192699467.5782013
EXPE,222.59500122070312,323449405.45184326
EXR,150.77999877929688,147783833.01075134
EXTR,31.09000015258789,54254003.428879544
F,14.6850004196167,1073245966.4259983
FAF,64.5999984741211,62484000.83013077
FANG,193.4499969482422,460815300.1497887
FAST,46.52000045776367,292998690.22627103
FBIN,43.27000045776367,95164229.35501385
FCEL,17.69499969482422,236839488.27820587
FCFS,222.0,84553145.71254273
FCN,157.3800048828125,69830738.92409363
FCNCA,2136.110107421875,131395351.05545655
FCX,68.1500015258789,796045995.0689911
FDS,234.8000030517578,203478613.57385483
FDX,338.6499938964844,631457559.1063735
FE,47.33599853515625,207931894.5602638
FER,67.27999877929688,108514065.04776153
FERG,227.4199981689453,324670382.9022385
FFIV,395.8599853515625,254173930.7217102
FHN,25.110000610351562,92158747.0603199
FICO,1188.905029296875,393599551.83325195
FIG,18.18000030517578,501834130.6024746
FIGR,27.975000381469727,109571316.23840208
FIS,38.03499984741211,281544053.77706355
FISV,53.060001373291016,362264705.7004051
FITB,54.130001068115234,347103715.79094505
FIVE,199.35000610351562,332144727.4134186
FIVN,20.75,72268237.22869644
FIX,1887.2149658203125,810258750.445343
FLEX,151.42999267578125,795027038.2198486
FLG,14.845000267028809,54426365.01415505
FLNC,24.639999389648438,315441042.5232872
FLO,7.659999847412109,77967578.73959771
FLR,50.849998474121094,123149701.0322216
FLS,78.63999938964844,140246325.77001342
FLUT,109.0999984741211,270762875.6405983
FLY,34.5099983215332,407090264.9237188
FMX,129.85499572753906,64703416.83012466
FN,600.97998046875,612870383.3067871
FNB,18.540000915527344,75847215.6581974
FND,53.33000183105469,129064514.13419724
FNF,47.77000045776367,59235535.20949211
FNGU,26.149999618530273,173723326.49645406
FNV,207.97000122070312,196800284.32907715
FORM,135.75,196729434.0229004
FOUR,39.790000915527344,59310494.07164574
FOX,60.77000045776367,56315454.25624561
FOXA,67.51499938964844,163846920.44081268
FPS,60.93000030517578,385707490.0390865
FR,63.59000015258789,55123940.211359024
FRMI,6.760000228881836,100170255.82266426
FRO,37.06119918823242,105913265.54737529
FROG,79.20500183105469,178455870.26405716
FRPT,52.04999923706055,81094566.68337345
FRSH,9.140000343322754,108994212.68231249
FRT,125.9749984741211,118079583.82205772
FRVO,36.02640151977539,129108437.15536976
FSLR,278.9549865722656,818210135.2357986
FSLY,19.260000228881836,126688747.99935512
FTAI,242.3800048828125,237171220.95515746
FTI,71.0,403284843.9336502
FTNT,144.88499450683594,854898256.9239128
FTV,60.2599983215332,192845404.57299194
FUTU,98.91999816894531,734759322.6843193
FWONK,89.2699966430664,146476166.198098
G,31.8799991607666,89288825.20760879
GAP,22.075000762939453,203730735.45126724
GBTC,49.16999816894531,131110822.75322723
GD,359.32000732421875,336337130.8924347
GDDY,72.48999786376953,250436377.38697547
GDS,33.095001220703125,107390819.16749802
GDXU,103.0199966430664,186027257.8934826
GE,331.6510009765625,1442076714.568512
GEHC,64.23500061035156,292890835.5155182
GEN,24.010000228881836,193562897.12903118
GEV,934.1300048828125,2604126790.039459
GFI,36.439998626708984,130498898.41717625
GFL,35.790000915527344,81374990.97312507
GFS,80.75,512981830.5345551
GGAL,54.790000915527344,71704300.0680294
GGG,74.4000015258789,99498145.33665428
GH,131.93499755859375,297807028.8322037
GIL,59.959999084472656,51671202.77550888
GILD,125.06999969482422,1008308492.9720306
GIS,33.904998779296875,327574962.2653931
GKOS,124.42500305175781,158472621.18508378
GL,165.5800018310547,86480593.45860596
GLBE,33.209999084472656,50013491.33583488
GLD,384.7312927246094,2819970374.6352386
GLDM,82.97000122070312,370388403.2575699
GLL,24.93910026550293,82028380.85293731
GLNG,50.91999816894531,77562560.51549378
GLOB,36.529998779296875,73195662.01280212
GLPI,47.53499984741211,96018556.20805264
GLW,178.52999877929688,2307594086.11012
GLXY,34.45000076293945,191816271.79807606
GM,81.31999969482422,637054104.6950245
GME,21.8700008392334,126903344.67487812
GMED,80.19999694824219,138495451.88116607
GNRC,261.3900146484375,227893994.13178405
GOOG,356.9849853515625,8481333908.198181
GOOGL,359.0498962402344,11812084160.482883
GPC,101.92500305175781,141080147.15672073
GPI,326.05499267578125,56568443.51777649
GPK,10.510000228881836,71446392.85866442
GPN,66.30500030517578,274618565.9280407
GRAL,60.71500015258789,54598117.70884228
GRMN,237.2700958251953,164633295.3890152
GS,1057.68994140625,2240770346.922351
GSAT,80.7699966430664,103177976.6091137
GSK,53.380001068115234,184318333.86974794
GTLB,28.110000610351562,218466899.99325714
GTLS,206.60000610351562,244605535.56685638
GTX,33.73030090332031,94636321.39430389
GVA,141.17999267578125,108570720.4072876
GWRE,117.32499694824219,260011553.10247344
GWW,1320.72998046875,318613531.64331055
GXO,49.70000076293945,59449513.16710434
H,197.39999389648438,167122179.1079666
HAE,78.4800033569336,68149242.07121582
HAL,39.9900016784668,453044702.3802322
HALO,70.05500030517578,114912268.92759553
HAS,83.87999725341797,183636353.81829184
HBAN,17.364999771118164,343613341.6259044
HBM,27.459999084472656,160723654.5587551
HCA,381.44000244140625,663603771.1492859
HCC,97.3550033569336,86627665.16990852
HD,326.80499267578125,1586685309.7284088
HDB,24.155000686645508,243763569.8114048
HEI,335.7149963378906,235950116.8050949
HEI-A,250.39500427246094,90672281.43813553
HESM,38.685001373291016,65377309.082148746
HGV,50.32500076293945,57806026.788225174
HIG,128.07000732421875,247387406.72398376
HII,300.0049133300781,142105649.97574005
HIMS,26.820100784301758,470633274.3587049
HIMX,17.799999237060547,96805883.15369682
HL,15.130000114440918,270856254.46832705
HLI,136.81500244140625,89626406.25978088
HLIT,14.699999809265137,76232286.2472105
HLN,9.104999542236328,75711992.3463295
HLNE,78.88999938964844,81270184.06554031
HLT,345.79998779296875,486072206.4263916
HMC,26.489999771118164,57317900.85270806
HMY,15.690099716186523,74733961.27708712
HNGE,64.86250305175781,96711743.53712997
HOG,25.71500015258789,53555425.3682251
HON,220.9250030517578,1089161501.1279693
HOOD,91.37999725341797,2384802699.5570364
HPE,47.900001525878906,1792288189.5982375
HPE-PC,120.31999969482422,69096676.84901886
HPQ,24.879899978637695,598344789.7359953
HQY,87.84500122070312,86059614.97850037
HR,20.700000762939453,76240876.77095738
HRB,36.310001373291016,88982967.27283669
HRI,144.31500244140625,67401571.7169342
HRL,24.3700008392334,154549925.56728926
HSBC,91.98999786376953,164506868.50102502
HSIC,80.20999908447266,110787823.37272072
HST,24.7549991607666,200058621.64381057
HSY,182.16000366210938,332418768.63706815
HTHT,45.150001525878906,110122992.73934822
HUBB,476.8999938964844,322721144.6258545
HUBS,181.3699951171875,443935349.3076935
HUM,372.364990234375,400936035.7151123
HUN,15.425000190734863,60708634.094035864
HUT,120.76499938964844,465051124.8410759
HWC,72.19000244140625,59479408.830718994
HWM,262.9100036621094,608530519.7429733
HXL,97.81999969482422,75599372.94716302
HYMC,25.309999465942383,64192999.21420059
IAG,16.28499984741211,89649972.2692442
IAU,78.73999786376953,545661016.7082081
IAUM,41.72990036010742,111723089.80905342
IBIT,35.8650016784668,1893262470.2282684
IBKR,91.87999725341797,470734498.4513874
IBM,270.1199951171875,3405559364.324811
IBN,27.809999465942383,187366959.52551395
IBP,207.4250030517578,92067827.83798599
IBRX,7.195000171661377,104870711.9682602
ICE,138.9600067138672,643972345.258551
ICHR,84.1449966430664,79559822.51951142
ICLR,148.10000610351562,153826727.87787476
IDA,143.96499633789062,75393642.1495285
IDCC,284.5,89826084.45263366
IDXX,555.3699951171875,332332428.6671692
IESC,755.4000244140625,128901043.3638794
IEX,217.50999450683594,132919809.02852249
IFF,78.32499694824219,156907028.00808105
ILMN,163.9499969482422,284129349.13569033
IMO,122.05010223388672,75148249.34806252
IMVT,33.51499938964844,84078841.41286774
INCY,108.28500366210938,166814120.03444824
INDV,38.0,61866681.783116914
INFQ,13.71500015258789,382688319.65021706
INFY,11.765000343322754,229086183.86816207
ING,29.8799991607666,95047754.7002387
INGR,100.81999969482422,76037366.94076614
INHD,39.4900016784668,550798998.3064425
INOD,103.51000213623047,178618031.69214478
INSM,97.02999877929688,364799842.1973175
INTC,120.08499908447266,13999581581.089722
INTU,269.5350036621094,2268281528.854225
INVH,29.684999465942383,152157056.80510816
IONQ,57.650001525878906,1888720488.7444057
IONS,74.0199966430664,122559218.6173462
IOT,32.435001373291016,235032167.921558
IP,35.279998779296875,183816157.34874725
IPGP,113.6449966430664,64476807.843574144
IQV,179.58999633789062,282737911.0058975
IR,73.5250015258789,266080850.49221343
