ticker,price,adv_usd
ARM,326.74249267578125,4082920597.710678
ARMK,55.900001525878906,126876759.88134384
AROC,37.06999969482422,88222877.98082618
ARR,17.114999771118164,63841737.22529478
ARW,200.38999938964844,124656620.63765335
ARWR,86.2300033569336,205618681.28701362
ARXS,45.75,59824047.19885483
AS,34.755001068115234,135240213.21238518
ASB,30.6299991607666,70249577.78397293
ASH,66.44000244140625,80284301.1725479
ASML,1857.032958984375,4299596146.028137
ASND,269.8450012207031,229562149.39053345
ASO,46.709999084472656,94222550.18642578
ASST,13.3100004196167,69895694.76073284
ASTS,82.20999908447266,1988096159.2225292
ASX,44.08000183105469,538265571.611779
ATEX,106.9800033569336,53255276.80892029
ATI,192.25999450683594,373814413.128981
ATO,173.97000122070312,246815871.09591216
ATR,125.97000122070312,55791990.474372864
ATRO,72.0,73374960.96931724
AU,83.91500091552734,357421293.4246315
AUB,42.345001220703125,52454779.271174625
AUGO,65.91500091552734,73519736.76372147
AUR,6.954999923706055,199399442.1063651
AVAV,182.9600067138672,337889845.93926543
AVB,194.1300048828125,219232773.01589966
AVEX,20.412500381469727,52975776.66956301
AVGO,375.5299987792969,12192851713.812931
AVT,83.46499633789062,125048344.9159439
AVTR,10.460000038146973,85291022.60963345
AVY,164.4600067138672,119072173.87106323
AWI,159.22999572753906,64624282.31691513
AWK,132.7100067138672,306899319.99692154
AXGN,45.119998931884766,68786804.1065073
AXON,611.4149780273438,546675711.4028778
AXP,356.79998779296875,1024153955.2078826
AXS,112.66000366210938,75023275.7151703
AXSM,241.72999572753906,289256612.3979561
AXTA,34.810001373291016,77178183.91083947
AXTI,67.75,806579285.4358963
AYI,356.75,165882846.944928
AZN,188.55499267578125,362290503.55355835
AZO,2987.074951171875,1691834381.6914916
AZZ,152.01499938964844,50095936.016197205
B,37.869998931884766,455182882.32417357
BA,232.02999877929688,1260840887.5053132
BA-PA,71.38999938964844,53065765.693955995
BABA,97.55999755859375,1374997769.04393
BAC,59.459999084472656,2000737038.5558686
BAH,61.900001525878906,167935602.18816337
BALL,62.36000061035156,190291307.8191948
BAM,47.10319900512695,126622446.89346924
BANC,20.540000915527344,58328405.09045906
BAND,61.90999984741211,90182118.07639217
BAP,391.92999267578125,211616786.92981872
BAX,22.270000457763672,140871563.81861115
BB,11.53499984741211,380652562.86093426
BBIO,78.19000244140625,266680998.06602478
BBWI,21.594999313354492,115906539.35715541
BBY,78.05000305175781,286779208.6913452
BC,78.9749984741211,55308186.46585274
BCE,21.309999465942383,88699907.30281535
BCRX,9.979999542236328,55425246.53703117
BCS,28.235000610351562,129067571.04817887
BDC,116.37999725341797,70744815.22675475
BDX,155.75999450683594,423147951.2831024
BE,295.0,4051349336.075348
BEAM,37.058998107910156,76821885.4102703
BEKE,15.050000190734863,64364359.56039353
BELFA,240.64999389648438,63229030.65103302
BELFB,281.989990234375,97589943.39158936
BEN,34.3671989440918,144056702.90572453
BEPC,37.04999923706055,52476719.867731094
BF-B,25.350000381469727,81533951.76808281
BFAM,75.08999633789062,68665621.51948395
BFH,104.15499877929688,76157073.7690506
BFLY,8.854999542236328,90824528.58056784
BG,108.05000305175781,200591964.31061172
BHE,88.3499984741211,52962497.623846814
BHP,83.54499816894531,251084005.2541237
BHVN,16.253299713134766,56076697.08619499
BIDU,114.19000244140625,278079318.66118777
BIIB,212.4600067138672,237322431.37810594
BILL,40.45000076293945,92599344.22346592
BIO,294.9800109863281,96895871.81611633
BIRK,45.125,103376421.22950211
BITB,34.58000183105469,65684092.96801758
BJ,87.33000183105469,186789364.85293657
BKD,15.864999771118164,69869342.4288228
BKH,72.81999969482422,82547903.37349471
BKNG,183.125,1546906484.8769531
BKR,53.849998474121094,498391593.0573433
BKSY,27.829999923706055,62300303.892374516
BKU,49.45500183105469,51126063.55820694
BLD,354.5299987792969,436687200.96481323
BLDR,81.94999694824219,190911391.03027344
BLK,1000.22998046875,839803810.9359131
BLLN,123.12000274658203,81544378.82378769
BLZE,15.994999885559082,61192386.72580095
BMI,148.75,69018900.10687256
BMNR,16.059999465942383,614555685.2773347
BMO,175.16000366210938,122327857.39636536
BMRN,58.57500076293945,113308726.1543541
BMY,56.654998779296875,722694793.3154846
BN,44.084999084472656,173480303.79581985
BNO,39.96500015258789,114230799.34325886
BNS,86.80999755859375,226799679.21922302
BNTX,95.36000061035156,91664642.40457535
BNY,149.07000732421875,575615878.0012939
BOIL,26.520000457763672,87825334.65790729
BOOT,158.5399932861328,116720777.4198143
BOX,27.90999984741211,54627762.926360704
BP,37.29499816894531,399138459.8446579
BPOP,168.07000732421875,96379226.14997558
BR,143.97000122070312,227635509.13632354
BRBR,12.958999633789062,73105506.71925287
BRK-A,757490.8125,191039605.9875
BRK-B,505.06500244140625,2690870472.757599
BRKR,61.04499816894531,134047962.21343994
BRO,68.25,186220842.44469452
BROS,70.74009704589844,237273319.21800384
BRUN,31.829999923706055,56444355.64021015
BRX,31.149999618530273,76536719.45605107
BSX,44.29010009765625,955294138.8775368
BSY,32.540000915527344,115181250.33598976
BTC,28.190000534057617,64538470.4561409
BTDR,15.109999656677246,176151292.55007863
BTI,61.16999816894531,282989888.74062425
BTSG,70.7699966430664,254118808.92050552
BTU,22.479999542236328,73583350.98633423
BUD,79.19000244140625,198480545.26945037
BULL,7.184999942779541,82744271.5773621
BURL,309.8500061035156,217538550.40787506
BW,11.710000038146973,58131401.7291832
BWA,64.94000244140625,210796074.5051918
BWXT,196.60000610351562,198500801.08142853
BX,123.83000183105469,630361420.0756409
BXP,69.76000213623047,102114837.20591927
BYD,88.24500274658203,85534916.2859375
C,142.8699951171875,1913478143.2905946
CACC,662.02001953125,124847896.47635499
CACI,501.25,136257429.66888428
CAG,13.755000114440918,327597765.91937286
CAH,235.48500061035156,540634052.3869896
CAI,18.325000762939453,53117761.90339699
CAKE,77.62999725341797,105181404.06293106
CALM,83.70500183105469,63616611.4284935
CAMT,143.27000427246094,84047556.34043503
CAR,159.32000732421875,124920264.14310303
CARR,69.41999816894531,411946401.1000053
CART,46.81999969482422,194155609.40323296
CASY,797.1799926757812,579217086.3663483
CAT,973.27001953125,3749579027.690271
CAVA,73.0781021118164,238354252.9734295
CB,353.3500061035156,542931174.9785827
CBRE,141.3000030517578,272261111.6114418
CBRL,51.53499984741211,84395099.02159424
CBRS,196.3800048828125,1631777320.5711517
CBSH,58.52000045776367,77543910.83516026
CBT,88.08499908447266,59837510.140002444
CC,18.280000686645508,54388710.43129921
CCEP,105.53500366210938,202884140.05073088
CCI,74.80000305175781,398808502.3508522
CCJ,98.01499938964844,336265944.4579849
CCK,112.08000183105469,119987571.64949417
CCL,27.649999618530273,738174782.6294334
CCXI,18.93000030517578,51959932.19240818
CDE,16.8700008392334,812662835.1152918
CDNL,78.13500213623047,69993394.64036827
CDNS,373.9599914550781,956636191.3714416
CDW,136.1300048828125,250736245.2308716
CE,46.65999984741211,81730695.4192894
CECO,81.6500015258789,81292512.37779275
CEG,243.83999633789062,1029443809.4263198
CELC,109.94999694824219,122099174.63477477
CELH,33.88999938964844,260126516.87081337
CENX,46.81999969482422,132916038.22882728
CF,112.1449966430664,301546472.5463188
CFG,71.81999969482422,308965516.2471889
CFR,155.7100067138672,97598350.2624794
CG,44.33000183105469,162671188.99543992
CGNX,70.93000030517578,157705738.84247246
CGON,69.44499969482422,80748872.17026138
CHD,96.95500183105469,190584521.4645256
CHDN,89.31999969482422,94737523.75404052
CHE,483.3949890136719,96774381.0438858
CHEF,95.0250015258789,53014673.720048904
CHH,108.48500061035156,71991362.42616042
CHKP,139.13999938964844,154213872.27265853
CHRD,112.18499755859375,106512851.06914063
CHRW,187.5,257870519.80171204
CHTR,134.7100067138672,538544696.022953
CHWY,21.48509979248047,222284850.97247887
CHYM,21.5049991607666,110378263.2395112
CI,277.6700134277344,463321148.50436705
CIEN,441.1600036621094,1753629203.7039
CIFR,22.40999984741211,590893041.2766931
CINF,189.57940673828125,151282035.96956176
CL,92.41000366210938,481652414.841864
CLF,9.899999618530273,224283098.04452342
CLH,295.04998779296875,138768404.48330384
CLS,354.635009765625,674631056.3890381
CLSK,13.890000343322754,330337033.7943076
CLX,95.78500366210938,229879414.56391603
CM,115.0,193872081.2369461
CMC,62.7599983215332,109215472.86185399
CMCSA,23.594999313354492,973455996.1380886
CME,233.7100067138672,1008235670.6891968
CMG,33.974998474121094,670075214.9531472
CMI,673.4199829101562,799775151.5792999
CMS,76.26000213623047,263126713.23530006
CNC,65.45999908447266,360198260.7510586
CNH,10.762800216674805,113667058.42278004
CNI,121.30500030517578,210821523.4754921
CNK,29.969999313354492,77054650.63340244
CNM,45.95500183105469,157209853.26381987
CNP,43.65999984741211,284022295.3057724
CNQ,39.529998779296875,403581367.3509247
CNR,80.11499786376953,60588377.51590309
CNTA,40.5,82867583.13117161
CNX,33.255001068115234,68875487.54490796
CNXC,24.489999771118164,59940700.36901341
COCO,67.55500030517578,92069379.54894829
COF,205.56820678710938,940518232.5019318
COGT,39.41999816894531,111673416.63166237
COHR,346.239990234375,2261501493.581421
COHU,61.58000183105469,92840109.5843155
COIN,170.02999877929688,1360977863.3723006
COKE,187.5,98611828.56399536
COLB,32.06999969482422,95255153.9139305
COLD,15.970000267028809,65919510.40697732
COMP,12.880000114440918,155060335.8816007
COO,72.3499984741211,252580544.23303527
COP,103.64009857177734,875005380.9619579
COR,295.19500732421875,422298174.8149109
CORT,90.94560241699219,79995053.25774917
CORZ,22.905000686645508,323685791.6740731
COST,941.9899291992188,2432109898.9973845
CP,87.54499816894531,233352797.66922075
CPAY,351.79998779296875,262323978.6690796
CPB,22.4950008392334,266324655.8489828
CPNG,18.934999465942383,468044943.0119445
CPRI,18.899999618530273,53146342.84855127
CPRT,29.475000381469727,406673172.2466327
CPRX,31.49139976501465,57871054.66976414
CPT,116.6050033569336,136957762.28808022
CR,218.9199981689453,104998663.40827942
CRBG,30.69499969482422,146242531.03287506
CRCL,69.50499725341797,1033666430.5158958
CRDO,274.5199890136719,2754962023.82731
CRGY,9.199999809265137,64902925.26370525
CRH,106.36000061035156,522745116.81547624
CRL,231.30999755859375,170898292.24113464
CRM,166.65499877929688,2647296213.5043564
CROX,122.9000015258789,146118207.3545002
CRS,617.2000122070312,538896221.908905
CRSP,62.8650016784668,90478547.19356327
CRUS,150.51499938964844,89802869.2554863
CRWD,202.27999877929688,2161469932.586015
CRWV,87.0999984741211,3089614771.737624
CSCO,114.63999938964844,3047191777.724434
CSGP,29.104999542236328,217128900.06490287
CSL,366.57501220703125,168245417.3062744
CSTM,30.1299991607666,63737760.3293582
CSX,48.814998626708984,569918770.3096097
CTAS,177.5574951171875,372079862.3171997
CTRE,41.290000915527344,137908272.832267
CTSH,42.10499954223633,627174400.3343185
CTVA,84.98999786376953,363939041.96462744
CUBE,40.119998931884766,83124653.65849228
CUPR,5.760000228881836,54070354.592997886
CUZ,30.639999389648438,52976530.09786987
CVCO,583.2000122070312,73619578.1085846
CVE,24.6299991607666,219692085.7366003
CVLT,152.69000244140625,120758877.09224395
CVNA,70.58000183105469,744998557.5915787
CVS,102.16999816894531,829405946.5498024
CVX,167.4600067138672,1698473139.9162033
CW,787.8499755859375,240219221.00078735
CWAN,24.559999465942383,155323939.74168777
CWEN,33.130001068115234,63651601.300651744
CWST,96.44499969482422,67293056.81446762
CX,12.305000305175781,55708718.742556
CXT,53.564998626708984,62231721.0517992
CYTK,85.73999786376953,197326135.53302726
CZR,30.15999984741211,153464279.09143084
D,69.05000305175781,444640898.09400403
DAL,92.41000366210938,691896951.2414109
DAN,25.549999237060547,66495516.78280525
DAR,57.709999084472656,131748930.8661232
DASH,195.25999450683594,877336794.3778923
DAVE,391.30999755859375,202939683.43709716
DB,36.869998931884766,98088126.95541458
DBX,28.31999969482422,105451444.57261428
DCI,89.38999938964844,74961034.67844315
DCO,186.25,50278987.1025238
DD,140.2449951171875,200732670.99475402
DDOG,258.80499267578125,1116737038.881186
DDS,527.489990234375,65012926.08492432
DE,626.1004028320312,779000864.4326446
DECK,104.55999755859375,229009549.31129304
DELL,414.5249938964844,3359074559.5338593
DEO,80.91999816894531,97376743.35474625
DFTX,44.4900016784668,181601480.47430268
DG,115.42169952392578,344173692.1399868
DGX,213.71499633789062,182785727.6475479
DHI,156.4600067138672,346871940.9517517
DHR,192.22000122070312,759332507.0977554
DHT,17.600000381469727,68543502.04703684
DIA,527.7100219726562,2698227809.0760803
DINO,74.08999633789062,156122447.88692015
DIOD,101.47000122070312,72273210.13408203
DIS,97.62999725341797,1119548069.84154
DK,53.599998474121094,56879475.6292038
DKNG,25.655000686645508,344547012.2668252
DKS,228.0449981689453,263371050.0284279
DLR,174.94000244140625,693167718.7393005
DLTR,121.73999786376953,414323657.65662575
DNTH,92.27999877929688,133981391.80835113
DOC,21.7450008392334,144161132.18168193
DOCN,135.44500732421875,560664318.0075897
DOCS,22.639999389648438,73425040.53038788
DOCU,46.119998931884766,212781378.34283257
DOV,212.9600067138672,235574687.83775634
DOW,27.084999084472656,394425178.8403225
DOX,51.869998931884766,90965041.63580132
DPZ,303.8500061035156,292526977.17717135
DRI,200.6199951171875,316966352.2681366
DRS,44.88999938964844,53124990.93096237
DT,45.63999938964844,245519632.208268
DTE,151.35000610351562,204188768.00783387
DTM,145.13999938964844,102279963.86244583
DUK,126.31500244140625,473302468.1999588
DUOL,132.10719299316406,190376795.75831833
DVA,237.72000122070312,171821953.06746215
DVN,40.46500015258789,663708549.3471377
DX,13.005000114440918,65030844.13184138
DXC,10.164999961853027,56082797.70145774
DXCM,71.36000061035156,360918551.04150695
DXYZ,25.432300567626953,133780822.15309143
DY,439.67999267578125,326261784.5889679
EA,205.1300048828125,417567461.7630768
EAT,175.55999755859375,150766534.81834412
EBAY,113.36000061035156,368111471.9513199
EBC,22.739999771118164,106861960.13863459
ECG,146.39999389648438,97901184.74729156
ECHO,98.41999816894531,1540164265.0729988
ECL,279.510009765625,500242859.2801636
ED,111.83000183105469,251336197.1278656
EFX,171.21499633789062,306465025.9862045
EG,370.635009765625,162544393.84796143
EGO,33.15999984741211,100269613.69544983
EGP,211.35000610351562,78027048.343396
EHC,106.33999633789062,112790368.77777405
EIX,74.30999755859375,167663477.05215454
EL,83.73500061035156,297574134.30617064
ELAN,24.809999465942383,118539647.27463388
ELF,74.48999786376953,250939774.8789467
ELS,65.25,96577787.94733277
ELV,408.1099853515625,698836113.8733276
ELVN,51.130001068115234,111407053.20151119
EMBJ,66.83000183105469,72038135.48967819
EME,798.0200805664062,370397076.985318
EMN,68.22000122070312,84565298.43693694
EMR,140.5050048828125,407064871.78677064
ENB,53.91999816894531,194441526.37611312
ENPH,45.65999984741211,379849935.31409836
ENS,213.5,144765522.26151428
ENSG,167.1199951171875,224543101.2330536
ENTG,152.61500549316406,609686840.6600273
ENVA,231.9149932861328,99750159.28271179
EOG,129.7899932861328,555562813.5349884
EOSE,5.309999942779541,145284235.94995666
EPAM,88.3550033569336,141445817.11229515
EPD,36.77000045776367,98185110.2551508
EPRT,31.01099967956543,69751926.7000308
EQH,46.994998931884766,177742642.6363779
EQIX,1002.5700073242188,716861995.8005066
EQNR,31.969999313354492,125059423.19785109
EQPT,18.969999313354492,50887367.93988828
EQR,69.7750015258789,202760051.86212045
EQT,52.06999969482422,400553002.1179215
EQX,10.112199783325195,153238158.03621626
ERAS,18.520000457763672,86153276.79508248
ERIC,10.944999694824219,110541320.00475827
ERIE,254.72000122070312,52197902.1942749
EROC,15.680000305175781,58771775.770703256
ES,72.86499786376953,207924445.2374943
ESAB,97.44499969482422,81737147.51585312
ESE,340.0625,105003896.86810303
ESI,42.41999816894531,177777146.06391373
ESLT,820.5349731445312,81723944.89108276
ESNT,64.56999969482422,65085977.63944435
ESS,297.3599853515625,128195424.4093811
ESTA,91.43000030517578,71254150.82489891
ESTC,58.435001373291016,111550856.22404099
ET,19.354999542236328,162139562.15319768
ETH,17.149999618530273,50835895.031875804
ETHA,13.595000267028809,414201069.2140528
ETN,415.0,1024016094.7459412
ETR,113.47000122070312,380250523.59300995
ETSY,75.81999969482422,217152820.17090186
EVR,354.010009765625,133252923.36837769
EVRG,86.0199966430664,169264092.16329116
EW,94.50900268554688,416376481.2463028
EWBC,131.02000427246094,140733084.6719017
EWTX,39.60499954223633,61606506.88016796
EXC,46.93000030517578,407802400.4437027
EXE,89.20999908447266,344786063.40065575
EXEL,55.505001068115234,140900315.25913677
EXK,8.505000114440918,57725600.20218353
EXLS,27.100000381469727,80119903.34483528
EXP,215.9499969482422,103174410.46500549
EXPD,164.8800048828125,215705921.39007872
EXPE,266.7200012207031,394830142.8435669
EXR,145.72999572753906,188988580.24225694
EXTR,31.420000076293945,69644029.14980564
F,13.779999732971191,743248186.2162644
FAF,69.48500061035156,78425392.26464081
FANG,172.27499389648438,494473563.67366487
FAST,47.78499984741211,337035965.2927109
FBIN,51.29010009765625,139489833.91879806
FCEL,30.477500915527344,334681215.17459375
FCFS,223.57000732421875,120136576.16890259
FCN,153.5500030517578,82162553.91573334
FCNCA,2117.135009765625,187340772.86517334
FCX,60.71500015258789,953236324.6167829
FDS,250.55999755859375,242417489.82658386
FDX,309.2699890136719,753219288.6031189
FDXF,153.64999389648438,359766811.67793274
FE,47.654998779296875,193263791.04873046
FER,67.73999786376953,120583131.89381485
FERG,227.52999877929688,313464259.1035706
FFIV,421.43499755859375,239464157.25968322
FHN,25.790000915527344,111923809.41633148
FICO,1280.4599609375,353055981.879248
FIG,21.405000686645508,359562267.81601095
FIGR,34.02000045776367,137462725.6202156
FIS,41.154998779296875,237470079.15053254
FISV,51.744998931884766,449228101.45072174
FITB,57.64500045776367,407609435.77163965
FIVE,179.2899932861328,242654608.28983918
FIVN,23.8700008392334,55103258.85532045
FIX,1787.68994140625,997250904.1347167
FLEX,141.2100067138672,1443369447.2720375
FLG,14.854999542236328,87698247.85216121
FLNC,18.200000762939453,232740558.23527947
FLO,8.5649995803833,64415968.92166968
FLR,50.36000061035156,140049932.25636977
FLS,73.5999984741211,147555230.710738
FLUT,106.7699966430664,300130375.5986862
FLY,28.540000915527344,221853226.47866058
FMC,11.404999732971191,58357491.06150079
FMX,129.19000244140625,71988457.34070587
FN,518.2349853515625,629582316.0259155
FNB,19.125,80991646.98019905
FND,56.994998931884766,151409532.57932776
FNF,48.540000915527344,82725739.96186829
FNGU,27.65999984741211,159526808.65364876
FNV,213.63009643554688,222602944.3456711
FORM,124.6050033569336,270074814.3073883
FOUR,51.25,80619287.7857933
FOX,49.5099983215332,144428844.75013542
FOXA,55.11000061035156,542350170.632734
FPS,47.13999938964844,407220823.05776215
FR,62.72999954223633,71644402.78846607
FRMI,8.595000267028809,170675226.3271748
FRO,37.4900016784668,136348496.28566378
FROG,97.69000244140625,309863532.9664734
FRPT,53.52000045776367,83152734.5711296
FRSH,10.305000305175781,234301340.90147343
FRT,120.97750091552734,124368725.26187667
FRVO,27.709999084472656,88228829.91998482
FSLR,236.35000610351562,541602040.4311844
FSLY,18.59000015258789,96320447.36780587
FSS,132.8800048828125,79155969.18609162
FTAI,252.38999938964844,262404470.18180162
FTDR,79.37000274658203,50458088.9431324
FTI,67.38999938964844,309646630.2373993
FTNT,162.7899932861328,973156647.4520378
FTV,63.40999984741211,175825982.99131146
FUL,57.670101165771484,56053797.25339623
FULT,24.21500015258789,52270426.686683655
FUN,20.042499542236328,53635162.32574578
FUTU,98.9800033569336,197135679.07823485
FWONK,99.13999938964844,192315629.36167908
G,29.040000915527344,77985937.91246796
GAP,19.209999084472656,160590153.2732071
GBCI,52.220001220703125,67280823.28876495
GBTC,49.34000015258789,110850043.00214386
GD,374.6499938964844,494258093.21954954
GDDY,85.80000305175781,213441789.64189833
GDS,31.139999389648438,82527632.9927845
GDXU,95.16999816894531,187075858.67977676
GE,377.2200012207031,1778389111.6260223
GEHC,64.3949966430664,303664702.81486356
GEN,26.864999771118164,171803504.60158747
GEO,29.395000457763672,70665504.29916438
GEV,1151.030029296875,3331028127.812024
GFI,34.54999923706055,147438674.26849365
GFL,40.345001220703125,126600783.92879486
GFS,71.2300033569336,250673945.83773422
GGAL,52.779998779296875,63919591.49580765
GGG,75.22000122070312,101691600.26868287
GH,171.67999267578125,492014248.19392395
GIL,51.63999938964844,126796508.00852814
GILD,128.82000732421875,1132233406.2953568
GIS,35.78990173339844,392620693.8556992
GKOS,148.43499755859375,128734585.25414276
GL,178.64999389648438,116792524.25747223
GLBE,36.619998931884766,59490773.471235655
GLD,380.1000061035156,3295570232.1591706
GLDM,81.94999694824219,392984378.4165573
GLL,25.389999389648438,85043554.15861893
GLNG,49.810001373291016,59087913.49246712
GLOB,31.6200008392334,69098750.36584549
GLPI,43.75,105708325.417099
GLW,200.10989379882812,3661071112.4689484
GLXY,25.893299102783203,262188915.8662239
GM,77.5999984741211,690596182.7473259
GME,22.648300170898438,109491094.0611126
GMED,79.52999877929688,146911574.29930115
GNRC,259.0400085449219,261406309.35095978
GNTX,24.280000686645508,70391198.80472851
GOOG,362.20001220703125,8542069033.640457
GOOGL,364.7550048828125,12965568312.710052
GOOGM,51.31999969482422,314575588.22356987
GOOGN,50.9900016784668,232391707.75297984
GPC,127.875,220297909.2053253
GPI,290.989990234375,68294046.17175293
GPK,10.585000038146973,61016015.13412042
GPN,77.63999938964844,271675894.3532524
GPOR,168.11000061035156,85464525.16634369
GRMN,242.14999389648438,207057771.34926146
GS,1051.550048828125,2448120194.5745363
GSAT,80.44999694824219,132118343.28114319
GSK,52.91999816894531,208289578.18318558
GT,6.934999942779541,76890666.10961612
GTES,26.90999984741211,55210449.14741135
GTLB,32.52000045776367,147597111.68129483
GTLS,208.92999267578125,285734779.7439545
GTX,32.59000015258789,99411560.57051793
GVA,150.27000427246094,135120208.26164246
GWRE,136.11000061035156,256101804.34836197
GWW,1348.0,491543311.48291016
GXO,51.33000183105469,64652316.83408813
H,191.66000366210938,182223607.84503174
HAE,75.30999755859375,76323184.56544647
HAL,33.189998626708984,450847441.99246466
HALO,79.5999984741211,127706262.66887435
HAS,78.4800033569336,157334295.28547898
HBAN,17.798500061035156,375235924.5311718
HBM,23.114999771118164,141869194.65600958
HCA,413.1499938964844,602791300.407109
HCC,80.88999938964844,64951979.91904984
HD,349.7749938964844,1715962673.7558014
HDB,27.415000915527344,228262677.46253282
HEI,368.4849853515625,168635145.16239625
HEI-A,266.8599853515625,103588469.89905396
HGV,50.869998931884766,72649896.56811428
HIG,136.58999633789062,228130813.35918427
HII,293.3500061035156,141252864.74362183
HIMS,38.60499954223633,596853557.4330432
HIMX,14.520000457763672,54107686.59753456
HIW,32.119998931884766,72951222.86366367
HL,16.405000686645508,486871090.18194866
HLI,143.4250030517578,95753688.50234222
HLN,9.675000190734863,96620638.82545385
HLNE,81.7125015258789,82945558.31998482
HLT,334.70001220703125,799261907.4833679
HMC,29.575000762939453,56326554.93261509
HMY,16.190000534057617,69525085.31046143
HNGE,89.875,175941882.00409776
HOG,24.799999237060547,75243590.46435452
HOMB,28.719999313354492,57184425.1952075
HON,225.5800018310547,1356887686.339705
HOOD,117.84500122070312,3289571495.460579
HPE,43.2599983215332,1236984000.504915
HPQ,22.604999542236328,390677038.68760395
HQY,96.98999786376953,88213317.31322785
HR,20.440000534057617,87410755.34165259
HRB,39.60499954223633,79604923.92746735
