ticker,price,adv_usd
ANET,172.4149932861328,1912955011.0888207
ANF,74.7300033569336,116769944.56992455
AON,311.4049987792969,462273603.7253586
AOS,56.630001068115234,88324969.14323807
APA,38.62300109863281,232613655.4754463
APD,282.92999267578125,311774275.32066345
APG,42.29999923706055,99760154.3745102
APGE,83.0,71016339.7294281
APH,151.41859436035156,1616346210.9778075
APLD,47.20000076293945,968770819.5997607
APO,124.05000305175781,420188394.13419646
APP,573.02001953125,2756670163.840027
APPF,164.05499267578125,56593769.09736939
APPS,8.204999923706055,55087953.56031446
APTV,75.50499725341797,242540888.57550544
AR,36.4900016784668,159576362.83447456
ARCC,18.674999237060547,92470566.20498714
ARE,51.720001220703125,92075909.81211548
ARES,120.79750061035156,327291594.848999
ARGX,808.4000244140625,255972577.08812255
ARM,393.7491149902344,3732137973.8943086
ARMK,53.7400016784668,177344790.28603935
AROC,34.470001220703125,68145113.56539688
ARW,230.4199981689453,188162066.74993134
ARWR,73.43009948730469,131089600.20094681
AS,33.94499969482422,175135589.57271004
ASAN,8.039999961853027,50755141.4561605
ASH,57.154998779296875,57282801.44721985
ASML,1729.8499755859375,2470664171.1973696
ASND,216.5500030517578,143563619.0373314
ASO,52.18000030517578,65385062.212451555
ASST,15.734999656677246,76710875.67177144
ASTC,43.70500183105469,292426072.157408
ASTS,110.96829986572266,2617440378.2657623
ASX,40.33000183105469,314370747.74084127
ATI,179.01499938964844,287608273.7198349
ATO,169.9600067138672,296134589.70854414
ATR,112.26000213623047,64049386.09426155
AU,90.12000274658203,227913402.37355345
AUGO,66.05000305175781,72286834.227137
AUR,7.130000114440918,241748934.05992126
AVAV,194.2449951171875,239158407.69987488
AVB,184.05999755859375,203807949.3344635
AVEX,29.424999237060547,53513372.89531155
AVGO,486.3800048828125,9174394927.206879
AVT,93.52999877929688,109588402.34371033
AVTR,8.899999618530273,83592890.00057706
AVTX,14.300100326538086,54991462.94031687
AVY,156.09010314941406,104269695.14948273
AWI,152.24000549316406,62186897.84416962
AWK,124.27999877929688,232401473.84712523
AXON,480.57000732421875,537644272.7456696
AXP,303.69500732421875,943898028.6234375
AXS,94.95999908447266,57134664.061869815
AXSM,225.28500366210938,139877121.81423646
AXTA,30.670000076293945,78594505.16651793
AXTI,114.18000030517578,1099234588.5363789
AYI,307.8399963378906,92024886.10481262
AZN,176.27000427246094,332625344.08104247
AZO,3020.610107421875,1051738547.6530273
B,42.029998779296875,579117748.3839791
BA,214.89500427246094,1673538808.810794
BA-PA,67.7301025390625,114640000.80639763
BABA,127.3499984741211,1759261543.9668899
BAC,51.42499923706055,1836416997.5411282
BAH,78.40499877929688,150880505.82695007
BALL,53.540000915527344,158536204.47242165
BAM,45.52000045776367,157746747.8589344
BANC,18.809999465942383,51717105.835873224
BAND,66.0199966430664,58873690.33169098
BAP,330.4200134277344,148524141.8914215
BAX,18.53499984741211,119571693.07595463
BB,10.630000114440918,274537875.5780349
BBIO,64.68000030517578,204862380.02986374
BBWI,18.06999969482422,118254463.83870964
BBY,70.72000122070312,318154509.52995455
BCE,24.770000457763672,82476206.49891987
BCO,102.3949966430664,50427836.63358917
BCS,24.770000457763672,129258367.36327514
BDC,109.70500183105469,55174627.76668701
BDX,146.02000427246094,472107992.32715684
BE,296.0,2832501885.539557
BEAM,29.420000076293945,57859939.72579708
BEKE,16.920000076293945,99045230.88331279
BELFB,278.8399963378906,90535973.8955597
BEN,30.038999557495117,113901799.5267643
BEPC,39.65999984741211,50661619.83333359
BF-B,25.030000686645508,80098062.1545473
BFAM,59.38999938964844,127606493.85158387
BFH,89.88500213623047,52006072.96133232
BG,132.52999877929688,202908224.36592865
BHP,91.5,225179424.50052947
BIDU,134.1199951171875,420308990.42752683
BIIB,189.61000061035156,216416757.2333435
BILI,18.059999465942383,85707073.55637579
BILL,36.165000915527344,119074810.90370789
BIO,304.9150085449219,126790554.60335541
BIRK,42.29999923706055,121938752.71349259
BITB,36.21500015258789,58237700.786976814
BJ,88.06999969482422,227831147.6104332
BK,141.27999877929688,499375856.7972107
BKH,71.55000305175781,62530375.70452042
BKNG,165.1699981689453,1202678790.801265
BKR,64.12000274658203,504503423.3009144
BKSY,40.939998626708984,114156880.19165516
BLD,411.489990234375,277889880.4840454
BLDP,6.170000076293945,66862941.88462839
BLDR,73.56999969482422,214086833.90398026
BLK,990.7150268554688,665824388.0981445
BLLN,96.19000244140625,69620719.20040283
BLSH,29.728700637817383,53137556.0166234
BMI,124.97000122070312,56346056.731573485
BMNR,17.37350082397461,683619447.650363
BMO,164.60000610351562,135048393.5005432
BMRN,54.18000030517578,127567253.68401222
BMY,54.435001373291016,599495092.2849553
BN,43.88999938964844,231891023.3333969
BNO,53.599998474121094,207176525.43861198
BNS,80.6500015258789,172086887.1436985
BNTX,88.44000244140625,82669509.97710876
BNY,140.1300048828125,480306487.0439911
BOIL,27.924999237060547,118415103.26826878
BOOT,169.92999267578125,133579557.29645386
BORR,5.139999866485596,50275056.63913133
BOX,26.579999923706055,69331544.6626401
BP,44.0099983215332,380995840.803562
BPOP,149.1699981689453,60408469.68375397
BR,151.72000122070312,239644403.1959381
BRK-A,711510.0,138301811.0
BRK-B,473.75,2270607621.527527
BRKR,58.1875,135116572.5826866
BRO,55.13999938964844,188031491.88736725
BROS,55.29499816894531,234686275.21900177
BRUN,37.09000015258789,56541691.32175827
BRX,30.280000686645508,76261234.71854563
BRZE,23.9950008392334,84845896.30101117
BSX,47.59000015258789,1141902246.5061116
BSY,32.78200149536133,91815907.92464066
BTC,29.510000228881836,53350838.55072842
BTDR,19.299999237060547,155660249.82372227
BTE,5.079899787902832,90299569.8058568
BTI,59.52000045776367,249148160.44072837
BTSG,60.65999984741211,125965433.12623596
BTU,28.899999618530273,97554638.90836963
BUD,79.77999877929688,126913542.1851242
BULL,5.957799911499023,85361309.88638715
BULZ,53.060001373291016,52109508.39922695
BURL,321.2449951171875,324649814.90826416
BW,17.739999771118164,81384214.25994329
BWA,78.51499938964844,257190190.13212508
BWXT,186.125,197627344.3151428
BX,108.80000305175781,547951838.9007752
BXP,60.61000061035156,79940357.70307007
BYD,84.95999908447266,78727976.7781456
BZ,14.21500015258789,59386417.00236988
C,129.26499938964844,1318899580.2142608
CACC,543.02001953125,83898227.54876709
CACI,520.52001953125,149334224.10308838
CAG,12.835000038146973,187443630.44017163
CAH,195.9199981689453,466664571.5866043
CAI,15.585000038146973,52028738.05483065
CAKE,64.86000061035156,60903000.888477325
CALM,74.9000015258789,57150870.698474884
CALY,15.010000228881836,51817275.20915747
CAMT,184.5800018310547,99147230.19026947
CAR,173.16000366210938,150449311.5089554
CARR,68.48999786376953,409982075.6672169
CART,39.970001220703125,177626678.82628784
CASY,784.0800170898438,402514284.3668213
CAT,932.0,2282784220.3211184
CAVA,69.80000305175781,282675374.57950515
CB,313.3299865722656,477937022.3695297
CBRE,125.56500244140625,365419430.6075943
CBSH,51.29999923706055,54944747.75157738
CC,23.264999389648438,66080408.94068718
CCEP,92.26000213623047,161634132.20385438
CCI,90.80500030517578,312970489.507465
CCJ,118.31999969482422,338017029.5384811
CCK,94.69999694824219,105739037.81604691
CCL,27.45800018310547,735936321.8718433
CDE,18.21500015258789,379282503.75526774
CDNS,408.489990234375,816449078.9212036
CDW,136.25,290828833.68769073
CE,56.73500061035156,117544410.24380493
CECO,78.9000015258789,73376260.28018913
CEG,268.6449890136719,1150286794.2219193
CELC,88.59500122070312,158838432.12691802
CELH,29.579999923706055,352040261.9686494
CENX,67.31500244140625,115975612.52630997
CF,117.5,361249982.9313965
CFG,61.63999938964844,251138851.236866
CFR,135.0449981689453,67518016.7697258
CG,42.02000045776367,154475195.4789753
CGNX,67.90499877929688,180696965.18303984
CGON,56.45000076293945,61741775.006968305
CHD,95.0999984741211,179806218.70319328
CHDN,85.98999786376953,73818169.65696564
CHE,424.7699890136719,87123072.17897339
CHH,109.9000015258789,62298302.38119507
CHKP,137.22500610351562,208839714.67917937
CHRD,140.75,102311994.83019714
CHRW,179.22000122070312,297618923.361705
CHTR,134.55499267578125,434603065.0662872
CHWY,21.440000534057617,199685159.35333204
CHYM,17.565000534057617,96625203.5646904
CI,271.7049865722656,457615083.1358932
CIEN,628.989990234375,1176969280.1254761
CIFR,28.094999313354492,550098993.3742259
CINF,158.44500732421875,99739791.5979248
CL,86.25499725341797,438548278.84784317
CLF,14.3100004196167,199808556.27169266
CLH,282.19000244140625,192275753.66957092
CLS,460.4800109863281,856129923.5185333
CLSK,18.1299991607666,371953364.58129674
CLX,88.625,249805969.23441163
CM,108.06999969482422,109050245.22241898
CMC,76.30000305175781,67941953.64597626
CMCSA,24.360000610351562,756260807.2283256
CME,255.11000061035156,837710591.5793343
CMG,28.334999084472656,538856700.0457859
CMI,688.4849853515625,646263241.5886902
CMS,72.5199966430664,182063333.9807644
CNC,59.474998474121094,294909374.47142446
CNH,10.960000038146973,138297762.8483197
CNI,121.9800033569336,129555444.0363739
CNK,30.059999465942383,50194049.38606815
CNM,51.08000183105469,94274098.72235413
CNP,42.150001525878906,220453966.00179482
CNQ,48.09000015258789,323156302.3401184
CNR,94.78500366210938,60360717.96392059
CNX,33.314998626708984,58796513.94777031
COCO,74.0,78103151.28382722
CODX,5.650000095367432,75108765.10243413
COF,179.80999755859375,855435201.4125305
COGT,32.59000015258789,68469028.12163982
COHR,428.30999755859375,2397236280.938681
COHU,57.720001220703125,76565608.29041596
COIN,168.29400634765625,1810087478.8608031
COKE,176.8000030517578,125939219.89920807
COLB,28.850000381469727,79465892.21495152
COLD,14.890000343322754,73912046.56003198
COMP,8.145000457763672,107974689.07129726
COO,59.93000030517578,156698129.26420975
COP,118.3499984741211,809107878.487901
COR,261.6300048828125,619458696.2046356
CORT,71.68000030517578,65798663.299001694
CORZ,29.209999084472656,402029417.89293176
COST,966.8599853515625,2419438147.1280212
CP,91.1050033569336,262897241.86046028
CPA,136.2949981689453,53755959.30104599
CPAY,344.6199951171875,201449910.72493285
CPB,21.364999771118164,141939353.83227634
CPNG,16.46500015258789,400154614.84349763
CPRI,18.30500030517578,66387824.120573424
CPRT,30.450000762939453,322420059.19846344
CPRX,31.28499984741211,98872090.51961899
CPT,107.55500030517578,117937841.53090516
CR,187.8350067138672,94932350.64878845
CRBG,25.924999237060547,189146533.09165916
CRC,62.79999923706055,52353386.24887218
CRCL,95.67749786376953,2003558236.6402862
CRDO,213.36000061035156,1498907463.0686142
CRGY,12.28499984741211,92894859.12396851
CRH,105.33999633789062,536012218.79100645
CRL,172.27999877929688,161278764.39196625
CRM,192.27999877929688,2767796975.7661085
CRML,11.249899864196777,120019178.28114152
CROX,118.36499786376953,124697466.4363266
CRS,488.4800109863281,250707696.53059846
CRSP,51.630001068115234,83067723.54399395
CRUS,177.10000610351562,104097810.58182068
CRWD,753.219970703125,2148523254.867755
CRWV,114.37000274658203,3392587760.0964336
CSCO,127.0999984741211,3259771157.9623632
CSGP,32.06999969482422,276045503.7411507
CSIQ,20.18000030517578,66594852.84435978
CSL,344.5150146484375,123976427.35532837
CSTM,36.04999923706055,73865361.48966846
CSX,46.69499969482422,575546063.8211685
CTAS,172.92999267578125,354221713.0437012
CTRE,38.88999938964844,98375834.44870758
CTRI,31.110000610351562,57428145.00810623
CTSH,52.994998931884766,453761391.6620237
CTVA,78.77999877929688,279247511.0080887
CUBE,39.81999969482422,73209647.78172569
CVCO,538.6799926757812,73299581.14186096
CVE,29.98069953918457,237088092.59252033
CVLT,119.2249984741211,73566806.97223625
CVNA,62.82500076293945,706487364.8060658
CVS,91.13999938964844,785965695.4311615
CVX,190.48550415039062,1844974029.1075273
CW,734.14501953125,212997979.3151001
CWAN,24.3799991607666,70554214.75722837
CX,12.970000267028809,63631711.17593618
CYTK,70.66500091552734,200925598.71501237
CZR,29.235000610351562,289994962.41910934
D,66.48999786376953,613768475.4840187
DAL,79.2699966430664,540332561.1261151
DAR,62.625,134478233.29635087
DASH,153.0,854479899.377359
DAVE,245.5,154738490.8636139
DB,31.34000015258789,86390588.36059913
DBX,27.59000015258789,119608350.03717422
DCI,85.80500030517578,54500308.07998924
DD,48.66999816894531,190358940.48789063
DDOG,247.74000549316406,1580711967.868824
DDS,596.9299926757812,75140388.24029236
DE,587.375,764155166.5854003
DECK,106.29000091552734,238338863.54727823
DELL,416.8500061035156,3729661188.5253935
DEO,79.18000030517578,94738166.23575744
DG,103.08000183105469,471083065.70971453
DGX,193.0,144336517.74084777
DGXX,8.0649995803833,132858387.3436408
DHI,145.9149932861328,329088215.33768845
DHR,175.91000366210938,791749163.0432419
DHT,16.6299991607666,53348735.93793907
DIA,510.3699951171875,2377583839.9585752
DINO,73.66500091552734,149007768.6768055
DIOD,120.5,84158095.91426544
DIS,100.87999725341797,932014921.329005
DK,47.8650016784668,50154248.42269345
DKNG,24.8799991607666,332926227.8869586
DKS,217.60000610351562,288097800.59920347
DLR,186.9250030517578,353126665.7694534
DLTR,109.8499984741211,450920221.9466282
DOC,19.315000534057617,215965513.10822296
DOCN,178.32000732421875,527408582.3056488
DOCS,20.78499984741211,117118247.10283203
DOCU,52.720001220703125,158792647.95878524
DOV,214.42999267578125,158542386.2679535
DOW,35.470001220703125,409000689.6274918
DOX,60.599998474121094,72553540.89827423
DPZ,301.6199951171875,241037732.46334228
DRI,197.9949951171875,193533742.07763672
DT,43.540000915527344,263753663.300457
DTE,143.6269989013672,210440020.0856865
DTM,142.96499633789062,88878766.69116059
DUK,122.45999908447266,388869423.8363701
DUOL,109.00569915771484,161166601.99474907
DVA,190.51499938964844,198979845.94680864
DVN,46.77000045776367,730572606.3515091
DX,12.824999809265137,53398961.14370112
DXC,9.204999923706055,59579558.17073555
DXCM,72.7699966430664,459177491.4169506
DXYZ,42.29999923706055,377680729.8346836
DY,476.4200134277344,251144574.80881804
EA,202.5,400018415.1712036
EAT,136.24000549316406,143310925.52900314
EBAY,108.9800033569336,614146895.9977852
ECG,155.0,98565317.9223938
ECL,258.3800048828125,438981809.76069945
ED,105.45500183105469,284617192.2101692
EFX,165.36000061035156,238140677.069899
EG,320.0,114020256.5987854
EGO,31.71739959716797,91483399.23953018
EGP,197.1300048828125,63858814.79013367
EHC,102.22000122070312,81754407.28505707
EIX,72.1500015258789,179647830.12735748
EL,82.19499969482422,302095978.0027733
ELAN,24.149999618530273,169699611.0185218
ELF,51.04199981689453,229514547.86117095
ELS,61.709999084472656,90222889.02974243
ELV,393.05499267578125,650146953.6371429
EMBJ,55.849998474121094,113967231.04067612
EME,852.6199951171875,314125433.41901857
EMN,76.18499755859375,80330571.17510223
EMR,141.86500549316406,407203038.5048981
ENB,56.77000045776367,272970836.8038292
ENPH,71.19000244140625,531304519.6366089
ENS,239.47900390625,110443828.78948669
ENSG,165.84500122070312,95500985.61298522
ENTG,143.88999938964844,395484034.75984573
ENVX,8.645000457763672,62616568.232409
EOG,141.13999938964844,466403558.0181435
EOSE,8.75,260938755.6316805
EPAM,98.86000061035156,272782837.48367155
EPD,38.125,156198180.14964294
EQH,39.90999984741211,190586618.2623455
EQIX,1100.864990234375,555253752.2442017
EQNR,38.30500030517578,146396993.83937836
EQPT,19.510000228881836,58576102.67859592
EQR,66.36000061035156,198769549.96846312
EQT,54.779998779296875,353268730.1335022
EQX,11.4399995803833,139991288.51538315
ERAS,13.09000015258789,52375610.273444176
ERIC,13.595000267028809,121958560.49171305
ES,68.7699966430664,171829684.69332123
ESAB,89.55500030517578,55132324.7800293
ESE,297.1499938964844,84412471.27131805
ESI,43.040000915527344,122023797.05258636
ESLT,837.3200073242188,107673257.55875549
ESS,279.1600036621094,126936172.61586761
ESTC,64.54000091552734,139726984.9259655
ET,19.6299991607666,206594883.72420216
ETH,17.600099563598633,50373026.74989996
ETHA,13.984999656677246,374595015.5732269
ETN,421.4700012207031,1049438567.1016586
ETOR,39.16999816894531,52301681.8576622
ETR,110.66500091552734,481874229.6529808
ETSY,69.12000274658203,181647627.33328095
EVR,337.0400085449219,142253253.92076722
EVRG,82.26000213623047,177348791.27430382
EW,86.79000091552734,408996101.393528
EWBC,121.08000183105469,94325012.5869484
EXC,45.64500045776367,357520893.09592706
EXE,91.5,263503355.20709687
EXEL,49.54010009765625,134111361.82178879
EXK,9.385000228881836,78361320.2605627
EXLS,28.780000686645508,70259870.3912878
EXP,218.72500610351562,86412518.05231628
EXPD,158.69000244140625,154876588.94183046
EXPE,225.47999572753906,405389923.223407
EXR,145.2899932861328,132858376.86193466
EXTR,28.799999237060547,55839859.82001419
EYE,15.8100004196167,50584267.88313608
F,15.90999984741211,1223856693.1617064
FAF,64.2249984741211,54986529.06561432
FANG,205.125,396001286.29697573
FAST,45.9900016784668,286563454.69360006
FBIN,38.95000076293945,111366333.94260292
FCEL,22.850000381469727,239933881.5707589
FCFS,215.91000366210938,73431473.47630921
FCN,150.41000366210938,89413513.98382568
FCNCA,1958.2099609375,119976358.4345459
FCX,70.5199966430664,809218275.2520344
FDS,246.3975067138672,199896816.4363823
FDX,328.80999755859375,591185027.6425415
FE,45.7599983215332,209282534.60113811
FER,66.31500244140625,95434169.72368622
FERG,230.55999755859375,318928716.31596375
FFIV,405.0450134277344,271012421.0808792
FHN,23.584999084472656,84312203.00669746
FICO,1165.3199462890625,409841867.972113
FIG,23.020000457763672,522075958.1141987
FIGR,32.0099983215332,140782882.41890964
FIS,41.04499816894531,340540263.42006683
FISV,54.0099983215332,382172158.5411749
FITB,49.75,305069067.96142805
FIVE,224.39999389648438,239666203.7732834
FIVN,23.799999237060547,79491199.10693207
FIX,1964.8199462890625,763011882.7218018
FLEX,165.69000244140625,997606005.5625305
FLNC,25.84000015258789,399757448.01527345
FLO,7.315000057220459,82020517.42248018
FLR,49.56999969482422,154992459.9698456
FLS,75.78500366210938,168017029.40085143
FLUT,100.86000061035156,308020761.3066147
FLY,42.01499938964844,420532919.27552414
FMX,121.91000366210938,62261006.22322998
FN,718.1900024414062,657255705.5680847
FNB,17.15999984741211,75901925.8656973
FND,50.150001525878906,141565351.42385253
FNF,45.439998626708984,74847870.09249839
FNGU,34.88990020751953,177949808.16980553
FNV,230.4199981689453,175232638.22651672
FORM,125.94000244140625,265467840.00051728
FOUR,40.86000061035156,64347078.92936859
FOX,57.61000061035156,60159369.22257767
FOXA,64.66999816894531,194724683.92605057
FPS,58.91999816894531,333705430.9757675
FR,60.34000015258789,51018766.1899456
FRMI,6.289999961853027,101736827.00392637
FRO,34.755001068115234,106313326.22159195
FROG,84.65499877929688,211998919.5022583
FRPT,50.349998474121094,101371484.39957619
FRSH,9.620100021362305,106411103.3381238
FRT,119.90499877929688,101403127.20222625
FRVO,38.10499954223633,251423205.15681967
FSLR,318.04998779296875,761575370.9117035
FSLY,21.200000762939453,212841566.8356823
FSM,9.515000343322754,57669503.79730644
FTAI,243.55999755859375,289078552.47987366
FTI,68.33499908447266,416044537.5341778
FTNT,147.47000122070312,844505442.5332931
FTV,60.57500076293945,187657074.86725634
FUTU,98.91500091552734,790505885.4160694
FWONK,86.93000030517578,175859117.07336465
G,31.860000610351562,106178445.76759605
GAP,21.225000381469727,214278113.4172724
GBTC,51.75,107303452.7285324
GD,337.5299987792969,354134213.3948883
GDDY,85.33999633789062,241262622.9109192
GDS,35.11000061035156,110682079.42066422
GDXU,139.4949951171875,223345388.41515198
GE,314.07000732421875,1529819036.7981353
GEHC,61.439998626708984,311497391.0937351
GEN,26.579999923706055,221857404.01559114
GEV,987.0,2362207090.0661254
GFI,38.099998474121094,126574425.63114281
GFL,34.349998474121094,72749340.35574189
GFS,87.38999938964844,534990713.096563
GGAL,49.09000015258789,59065420.07797871
GGG,73.95010375976562,107808372.88228607
GH,128.65499877929688,271839595.93358916
GILD,128.0500030517578,869535947.7893219
GIS,32.73500061035156,333348251.54397506
GKOS,112.0199966430664,138545046.59436417
GL,149.52499389648438,85444683.4107132
GLBE,31.299999237060547,59134891.495475575
GLD,408.3699951171875,2407786602.53551
GLDM,88.0199966430664,292232820.3254837
GLL,22.309999465942383,53584631.7880249
GLNG,51.88999938964844,90371399.96664962
GLOB,39.16999816894531,82386046.8850975
GLPI,46.459999084472656,91791498.54509735
GLW,207.11000061035156,2946564904.7556663
GLXY,29.350000381469727,131953108.35374632
GM,82.97000122070312,565422932.0262115
GMAB,23.7549991607666,62329658.56867304
GME,22.450000762939453,157877937.87596053
GMED,78.44999694824219,170799221.77288666
GNRC,284.2149963378906,214883945.34335175
GOOG,358.6300048828125,7527128448.996631
GOOGL,362.4100036621094,10900385478.173248
GPC,98.62999725341797,145763723.08844948
GPI,300.67999267578125,53034972.3240509
GPK,10.765000343322754,81308703.20756188
GPN,66.38999938964844,243590142.8014412
GPOR,165.83999633789062,54047228.05566406
GRAL,58.43989944458008,52509981.165073395
GRMN,240.30999755859375,185279482.72854918
GS,1041.2099609375,2017793510.5315309
GSAT,82.31500244140625,98366818.81040344
GSK,49.56999969482422,164553183.4742325
GT,5.809999942779541,55059485.25737169
GTLB,30.375,189171136.43558463
GTLS,207.91000366210938,235424087.47193146
GTX,32.04999923706055,97096481.95705795
GVA,138.39500427246094,108661868.2772522
GWRE,155.44000244140625,204677764.42811736
GWW,1287.2110595703125,347434170.5221985
GXO,49.290000915527344,67976102.68068925
H,186.09500122070312,150285068.28951567
HAE,65.79000091552734,58676536.3498497
HAL,40.70000076293945,432331500.1145805
HALO,68.16000366210938,131171685.31925201
HAS,84.7750015258789,198208402.6682373
HAWK,27.59000015258789,58646575.381301075
HBAN,15.95989990234375,344527544.0924837
HBM,30.524999618530273,156356115.17642182
HCA,362.6099853515625,636139424.9831177
HCC,105.31500244140625,84995428.01422882
HD,310.69500732421875,1640688844.1744905
HDB,23.795000076293945,210294540.03863612
HEI,332.0400085449219,264609716.4634369
HEI-A,245.625,89069035.46376038
HESM,38.60499954223633,88727418.53723279
HIG,126.97000122070312,217625463.23259735
HII,291.7099914550781,168875453.37875518
HIMS,26.520000457763672,584347225.120224
HIMX,24.110000610351562,134652447.74323845
HL,16.864999771118164,279553134.54286814
HLI,135.35000610351562,115586997.2238144
HLIT,15.210000038146973,75289680.22786069
HLN,8.694999694824219,84055493.87751274
HLNE,77.51000213623047,76958832.14549446
HLT,334.2699890136719,484940173.26352537
HMC,27.739999771118164,51487133.32715587
HMY,17.219999313354492,82327003.48752585
HNGE,57.845001220703125,96415071.2036705
HOG,24.440000534057617,60555952.91013584
HON,235.38999938964844,970701219.260479
HOOD,84.1449966430664,2029293094.8668373
HPE,54.29499816894531,1427390674.9825034
HPE-PC,139.3199005126953,56386619.971186064
HPQ,26.31679916381836,589291464.8992593
HQY,85.69499969482422,86942279.21157837
HR,19.610000610351562,76893417.01724358
HRB,37.275001525878906,105866111.36629486
HRI,125.56999969482422,60512981.42997322
HRL,23.450000762939453,149602920.9766859
HSBC,94.37999725341797,138889117.10526466
HSIC,75.8499984741211,123435662.03905945
HST,23.83989906311035,185877183.85170516
HSY,185.8000030517578,348671246.98042756
HTHT,45.20000076293945,119033651.32069226
HUBB,489.1199951171875,323985102.0354126
HUBS,222.10499572753906,532246192.6860687
HUM,327.3599853515625,467447428.99838865
HUN,14.984999656677246,67487008.08353305
HUT,133.64500427246094,587122928.400438
HWC,67.82499694824219,57326453.28948517
HWM,249.49000549316406,698239351.4358422
HXL,88.1500015258789,80209534.28160515
HYMC,32.73500061035156,78276439.21009216
IAC,42.25,52683815.06895904
IAG,16.934999465942383,96456909.22599307
IAU,83.66500091552734,429299023.0143131
IAUM,44.32500076293945,95073612.15458813
IBIT,37.75,1671349578.271627
IBKR,87.44999694824219,443413225.74138796
IBM,308.2550048828125,3035646270.489502
IBN,25.684999465942383,184179905.80676812
IBP,199.86000061035156,128210176.07297897
IBRX,7.105000019073486,119163846.72436893
ICE,139.16000366210938,554032566.5213928
ICHR,74.45999908447266,78281902.26997261
ICLR,139.66000366210938,129982917.93653564
IDA,137.4600067138672,71515619.67892838
IDCC,254.91000366210938,85361135.95917511
IDXX,551.6699829101562,350938429.2395874
IESC,731.530029296875,137712390.8302246
IEX,214.58999633789062,138800792.92208862
IFF,74.9124984741211,171271620.21999437
ILMN,164.96499633789062,256575011.2004486
IMO,127.11000061035156,72499438.52184983
IMVT,31.209999084472656,83065181.6935093
